Test #1 | Time: 600 seconds | GPS: on | Screen: on
5.09,0.213,2019-11-17 23:42:21.552509
5.09,0.144,2019-11-17 23:42:22.733771
5.09,0.214,2019-11-17 23:42:23.896299
5.09,0.143,2019-11-17 23:42:25.067919
5.09,0.145,2019-11-17 23:42:26.238799
5.09,0.18,2019-11-17 23:42:27.412579
5.09,0.214,2019-11-17 23:42:28.581360
5.09,0.146,2019-11-17 23:42:29.752602
5.09,0.145,2019-11-17 23:42:30.926318
5.09,0.18,2019-11-17 23:42:32.096262
5.09,0.224,2019-11-17 23:42:33.267552
5.09,0.187,2019-11-17 23:42:34.438926
5.09,0.216,2019-11-17 23:42:35.610137
5.09,0.148,2019-11-17 23:42:36.781420
5.09,0.144,2019-11-17 23:42:37.952627
5.09,0.214,2019-11-17 23:42:39.124195
5.09,0.149,2019-11-17 23:42:40.295269
5.09,0.191,2019-11-17 23:42:41.466578
5.09,0.221,2019-11-17 23:42:42.637861
5.09,0.2,2019-11-17 23:42:43.811562
5.09,0.145,2019-11-17 23:42:44.981711
5.09,0.212,2019-11-17 23:42:46.152796
5.09,0.159,2019-11-17 23:42:47.323970
5.09,0.218,2019-11-17 23:42:48.495284
5.09,0.144,2019-11-17 23:42:49.666584
5.09,0.212,2019-11-17 23:42:50.839116
5.09,0.146,2019-11-17 23:42:52.009128
5.09,0.214,2019-11-17 23:42:53.180373
5.09,0.183,2019-11-17 23:42:54.353321
5.09,0.216,2019-11-17 23:42:55.525402
5.09,0.211,2019-11-17 23:42:56.694126
5.09,0.143,2019-11-17 23:42:57.865423
5.09,0.186,2019-11-17 23:42:59.036706
5.09,0.177,2019-11-17 23:43:00.207960
5.09,0.221,2019-11-17 23:43:01.379348
5.09,0.143,2019-11-17 23:43:02.550634
5.09,0.216,2019-11-17 23:43:03.722998
5.09,0.208,2019-11-17 23:43:04.895435
5.09,0.22,2019-11-17 23:43:06.064421
5.09,0.183,2019-11-17 23:43:07.236788
5.09,0.183,2019-11-17 23:43:08.408019
5.09,0.213,2019-11-17 23:43:09.579783
5.09,0.218,2019-11-17 23:43:10.750601
5.09,0.214,2019-11-17 23:43:11.921736
5.09,0.222,2019-11-17 23:43:13.091859
5.09,0.215,2019-11-17 23:43:14.263137
5.09,0.148,2019-11-17 23:43:15.435664
5.09,0.144,2019-11-17 23:43:16.605674
5.09,0.144,2019-11-17 23:43:17.776937
5.09,0.143,2019-11-17 23:43:18.948065
5.09,0.143,2019-11-17 23:43:20.119452
5.09,0.146,2019-11-17 23:43:21.291983
5.09,0.188,2019-11-17 23:43:22.463230
5.09,0.143,2019-11-17 23:43:23.634515
5.09,0.144,2019-11-17 23:43:24.806331
5.09,0.22,2019-11-17 23:43:25.978281
5.09,0.216,2019-11-17 23:43:27.149475
5.09,0.155,2019-11-17 23:43:28.320807
5.09,0.221,2019-11-17 23:43:29.491913
5.09,0.145,2019-11-17 23:43:30.664722
5.09,0.21,2019-11-17 23:43:31.835857
5.09,0.145,2019-11-17 23:43:33.007122
5.09,0.154,2019-11-17 23:43:34.178487
5.09,0.156,2019-11-17 23:43:35.351018
5.09,0.215,2019-11-17 23:43:36.522141
5.09,0.213,2019-11-17 23:43:37.693240
5.09,0.146,2019-11-17 23:43:38.865112
5.09,0.213,2019-11-17 23:43:40.037199
5.09,0.144,2019-11-17 23:43:41.208553
5.09,0.197,2019-11-17 23:43:42.380975
5.09,0.148,2019-11-17 23:43:43.550986
5.09,0.211,2019-11-17 23:43:44.722252
5.09,0.145,2019-11-17 23:43:45.893484
5.09,0.145,2019-11-17 23:43:47.064724
5.09,0.144,2019-11-17 23:43:48.237237
5.09,0.198,2019-11-17 23:43:49.408522
5.09,0.215,2019-11-17 23:43:50.579779
5.09,0.146,2019-11-17 23:43:51.751019
5.09,0.144,2019-11-17 23:43:52.923561
5.09,0.217,2019-11-17 23:43:54.096578
5.09,0.182,2019-11-17 23:43:55.264972
5.09,0.206,2019-11-17 23:43:56.435937
5.09,0.213,2019-11-17 23:43:57.607393
5.09,0.145,2019-11-17 23:43:58.778752
5.09,0.213,2019-11-17 23:43:59.949875
5.09,0.144,2019-11-17 23:44:01.121149
5.09,0.145,2019-11-17 23:44:02.292458
5.09,0.156,2019-11-17 23:44:03.463666
5.09,0.184,2019-11-17 23:44:04.636118
5.09,0.145,2019-11-17 23:44:05.806106
5.09,0.21,2019-11-17 23:44:06.977480
5.09,0.144,2019-11-17 23:44:08.148741
5.09,0.218,2019-11-17 23:44:09.320446
5.09,0.198,2019-11-17 23:44:10.491308
5.09,0.149,2019-11-17 23:44:11.662396
5.09,0.212,2019-11-17 23:44:12.835272
5.09,0.215,2019-11-17 23:44:14.005061
5.09,0.211,2019-11-17 23:44:15.176339
5.09,0.153,2019-11-17 23:44:16.347617
5.09,0.213,2019-11-17 23:44:17.518840
5.09,0.212,2019-11-17 23:44:18.693897
5.09,0.214,2019-11-17 23:44:19.861426
5.09,0.146,2019-11-17 23:44:21.032705
5.09,0.214,2019-11-17 23:44:22.203880
5.09,0.183,2019-11-17 23:44:23.375853
5.09,0.281,2019-11-17 23:44:24.546482
5.09,0.176,2019-11-17 23:44:25.716586
5.09,0.211,2019-11-17 23:44:26.887692
5.09,0.145,2019-11-17 23:44:28.060056
5.09,0.145,2019-11-17 23:44:29.230242
5.09,0.183,2019-11-17 23:44:30.401516
5.09,0.212,2019-11-17 23:44:31.572724
5.09,0.223,2019-11-17 23:44:32.745290
5.09,0.148,2019-11-17 23:44:33.914189
5.09,0.213,2019-11-17 23:44:35.086553
5.09,0.154,2019-11-17 23:44:36.256597
5.09,0.205,2019-11-17 23:44:37.427683
5.09,0.15,2019-11-17 23:44:38.599810
5.09,0.193,2019-11-17 23:44:39.771630
5.09,0.216,2019-11-17 23:44:40.941608
5.09,0.152,2019-11-17 23:44:42.111523
5.09,0.222,2019-11-17 23:44:43.282883
5.09,0.245,2019-11-17 23:44:44.454150
5.09,0.22,2019-11-17 23:44:45.626655
5.09,0.212,2019-11-17 23:44:46.796572
5.09,0.211,2019-11-17 23:44:47.967961
5.09,0.146,2019-11-17 23:44:49.139230
5.09,0.146,2019-11-17 23:44:50.310501
5.09,0.156,2019-11-17 23:44:51.481730
5.09,0.146,2019-11-17 23:44:52.654308
5.09,0.143,2019-11-17 23:44:53.824634
5.09,0.212,2019-11-17 23:44:54.995679
5.09,0.211,2019-11-17 23:44:56.165716
5.09,0.16,2019-11-17 23:44:57.337018
5.09,0.149,2019-11-17 23:44:58.507951
5.09,0.144,2019-11-17 23:44:59.680518
5.09,0.215,2019-11-17 23:45:00.851819
5.09,0.21,2019-11-17 23:45:02.022052
5.09,0.143,2019-11-17 23:45:03.193171
5.09,0.157,2019-11-17 23:45:04.365678
5.09,0.145,2019-11-17 23:45:05.536926
5.09,0.21,2019-11-17 23:45:06.708073
5.09,0.218,2019-11-17 23:45:07.881936
5.09,0.143,2019-11-17 23:45:09.049858
5.09,0.145,2019-11-17 23:45:10.221838
5.09,0.184,2019-11-17 23:45:11.392037
5.09,0.212,2019-11-17 23:45:12.563137
5.09,0.212,2019-11-17 23:45:13.734563
5.09,0.275,2019-11-17 23:45:14.905691
5.09,0.145,2019-11-17 23:45:16.077216
5.09,0.145,2019-11-17 23:45:17.251991
5.09,0.176,2019-11-17 23:45:18.419544
5.09,0.144,2019-11-17 23:45:19.590796
5.09,0.218,2019-11-17 23:45:20.762115
5.09,0.143,2019-11-17 23:45:21.933371
5.09,0.144,2019-11-17 23:45:23.104963
5.09,0.147,2019-11-17 23:45:24.279680
5.09,0.18,2019-11-17 23:45:25.445898
5.09,0.145,2019-11-17 23:45:26.617195
5.09,0.144,2019-11-17 23:45:27.795949
5.09,0.143,2019-11-17 23:45:28.959698
5.09,0.188,2019-11-17 23:45:30.130995
5.09,0.149,2019-11-17 23:45:31.304793
5.09,0.195,2019-11-17 23:45:32.473510
5.09,0.144,2019-11-17 23:45:33.644648
5.09,0.213,2019-11-17 23:45:34.814893
5.09,0.157,2019-11-17 23:45:35.985907
5.09,0.22,2019-11-17 23:45:37.158558
5.09,0.151,2019-11-17 23:45:38.329038
5.09,0.146,2019-11-17 23:45:39.499706
5.09,0.215,2019-11-17 23:45:40.670914
5.09,0.211,2019-11-17 23:45:41.842366
5.09,0.155,2019-11-17 23:45:43.013632
5.09,0.18,2019-11-17 23:45:44.184933
5.09,0.218,2019-11-17 23:45:45.355110
5.09,0.224,2019-11-17 23:45:46.526152
5.09,0.214,2019-11-17 23:45:47.697342
5.09,0.146,2019-11-17 23:45:48.868757
5.09,0.214,2019-11-17 23:45:50.038858
5.09,0.143,2019-11-17 23:45:51.209973
5.09,0.216,2019-11-17 23:45:52.381319
5.09,0.214,2019-11-17 23:45:53.554206
5.09,0.214,2019-11-17 23:45:54.722547
5.09,0.215,2019-11-17 23:45:55.893721
5.09,0.144,2019-11-17 23:45:57.065058
5.09,0.214,2019-11-17 23:45:58.236189
5.09,0.183,2019-11-17 23:45:59.406336
5.09,0.213,2019-11-17 23:46:00.577514
5.09,0.191,2019-11-17 23:46:01.748882
5.09,0.216,2019-11-17 23:46:02.920042
5.09,0.223,2019-11-17 23:46:04.091354
5.09,0.15,2019-11-17 23:46:05.261273
5.09,0.165,2019-11-17 23:46:06.432679
5.09,0.216,2019-11-17 23:46:07.603881
5.09,0.215,2019-11-17 23:46:08.776806
5.09,0.146,2019-11-17 23:46:09.946464
5.09,0.221,2019-11-17 23:46:11.116431
5.09,0.213,2019-11-17 23:46:12.287927
5.09,0.189,2019-11-17 23:46:13.459000
5.09,0.214,2019-11-17 23:46:14.629142
5.09,0.212,2019-11-17 23:46:15.801533
5.09,0.214,2019-11-17 23:46:16.971496
5.09,0.209,2019-11-17 23:46:18.142807
5.09,0.144,2019-11-17 23:46:19.314085
5.09,0.225,2019-11-17 23:46:20.483887
5.09,0.213,2019-11-17 23:46:21.655528
5.09,0.144,2019-11-17 23:46:22.828325
5.09,0.217,2019-11-17 23:46:23.997808
5.09,0.211,2019-11-17 23:46:25.167897
5.09,0.245,2019-11-17 23:46:26.340413
5.09,0.155,2019-11-17 23:46:27.510408
5.09,0.146,2019-11-17 23:46:28.681698
5.09,0.217,2019-11-17 23:46:29.852964
5.09,0.207,2019-11-17 23:46:31.025473
5.09,0.146,2019-11-17 23:46:32.194372
5.09,0.155,2019-11-17 23:46:33.365654
5.09,0.145,2019-11-17 23:46:34.536716
5.09,0.211,2019-11-17 23:46:35.707940
5.09,0.213,2019-11-17 23:46:36.879309
5.09,0.142,2019-11-17 23:46:38.050887
5.09,0.143,2019-11-17 23:46:39.221948
5.09,0.149,2019-11-17 23:46:40.392001
5.09,0.143,2019-11-17 23:46:41.563282
5.09,0.21,2019-11-17 23:46:42.734360
5.09,0.143,2019-11-17 23:46:43.905630
5.09,0.145,2019-11-17 23:46:45.076925
5.09,0.214,2019-11-17 23:46:46.248046
5.09,0.142,2019-11-17 23:46:47.419363
5.09,0.146,2019-11-17 23:46:48.589300
5.09,0.209,2019-11-17 23:46:49.760745
5.09,0.215,2019-11-17 23:46:50.931856
5.09,0.215,2019-11-17 23:46:52.103143
5.09,0.146,2019-11-17 23:46:53.274953
5.09,0.143,2019-11-17 23:46:54.453305
5.09,0.206,2019-11-17 23:46:55.617020
5.09,0.141,2019-11-17 23:46:56.787112
5.09,0.214,2019-11-17 23:46:57.958256
5.09,0.143,2019-11-17 23:46:59.129617
5.09,0.213,2019-11-17 23:47:00.300872
5.09,0.188,2019-11-17 23:47:01.471977
5.09,0.142,2019-11-17 23:47:02.643262
5.09,0.146,2019-11-17 23:47:03.813375
5.09,0.144,2019-11-17 23:47:04.984624
5.09,0.21,2019-11-17 23:47:06.155946
5.09,0.149,2019-11-17 23:47:07.327220
5.09,0.191,2019-11-17 23:47:08.500151
