Test #1 | Time: 600 seconds | GPS: off | Screen: on
5.09,0.121,2019-12-01 13:52:37.339816
5.09,0.12,2019-12-01 13:52:38.512362
5.09,0.118,2019-12-01 13:52:39.683423
5.09,0.12,2019-12-01 13:52:40.856034
5.09,0.12,2019-12-01 13:52:42.028527
5.09,0.119,2019-12-01 13:52:43.201007
5.09,0.122,2019-12-01 13:52:44.374828
5.09,0.121,2019-12-01 13:52:45.548527
5.09,0.121,2019-12-01 13:52:46.717285
5.09,0.123,2019-12-01 13:52:47.889798
5.09,0.126,2019-12-01 13:52:49.062288
5.08,0.189,2019-12-01 13:52:50.236527
5.09,0.124,2019-12-01 13:52:51.405959
5.09,0.12,2019-12-01 13:52:52.581072
5.09,0.12,2019-12-01 13:52:53.753561
5.09,0.121,2019-12-01 13:52:54.924833
5.09,0.123,2019-12-01 13:52:56.096255
5.09,0.12,2019-12-01 13:52:57.268761
5.09,0.124,2019-12-01 13:52:58.441171
5.09,0.12,2019-12-01 13:52:59.611270
5.09,0.12,2019-12-01 13:53:00.784848
5.09,0.12,2019-12-01 13:53:01.958624
5.09,0.119,2019-12-01 13:53:03.129845
5.09,0.121,2019-12-01 13:53:04.302552
5.09,0.118,2019-12-01 13:53:05.472676
5.09,0.12,2019-12-01 13:53:06.647324
5.09,0.121,2019-12-01 13:53:07.818635
5.09,0.119,2019-12-01 13:53:08.988790
5.09,0.12,2019-12-01 13:53:10.161172
5.09,0.12,2019-12-01 13:53:11.334859
5.09,0.12,2019-12-01 13:53:12.506160
5.08,0.206,2019-12-01 13:53:13.678500
5.09,0.119,2019-12-01 13:53:14.850041
5.09,0.12,2019-12-01 13:53:16.027332
5.09,0.121,2019-12-01 13:53:17.194884
5.09,0.121,2019-12-01 13:53:18.368597
5.09,0.12,2019-12-01 13:53:19.538651
5.09,0.121,2019-12-01 13:53:20.711579
5.09,0.12,2019-12-01 13:53:21.883477
5.09,0.121,2019-12-01 13:53:23.056089
5.09,0.12,2019-12-01 13:53:24.227367
5.09,0.12,2019-12-01 13:53:25.399717
5.09,0.12,2019-12-01 13:53:26.572336
5.09,0.126,2019-12-01 13:53:27.747484
5.09,0.121,2019-12-01 13:53:28.916065
5.09,0.119,2019-12-01 13:53:30.093621
5.09,0.121,2019-12-01 13:53:31.262568
5.09,0.118,2019-12-01 13:53:32.433607
5.09,0.121,2019-12-01 13:53:33.604905
5.09,0.119,2019-12-01 13:53:34.783610
5.09,0.123,2019-12-01 13:53:35.948920
5.09,0.119,2019-12-01 13:53:37.122385
5.09,0.12,2019-12-01 13:53:38.294874
5.09,0.12,2019-12-01 13:53:39.464741
5.09,0.121,2019-12-01 13:53:40.637362
5.09,0.12,2019-12-01 13:53:41.808609
5.09,0.122,2019-12-01 13:53:42.981124
5.09,0.119,2019-12-01 13:53:44.153601
5.09,0.119,2019-12-01 13:53:45.324832
5.09,0.122,2019-12-01 13:53:46.508491
5.09,0.12,2019-12-01 13:53:47.799947
5.09,0.122,2019-12-01 13:53:48.968616
5.09,0.12,2019-12-01 13:53:50.140373
5.09,0.122,2019-12-01 13:53:51.312529
5.09,0.121,2019-12-01 13:53:52.484838
5.09,0.119,2019-12-01 13:53:53.656043
5.09,0.123,2019-12-01 13:53:54.832331
5.09,0.119,2019-12-01 13:53:56.003590
5.09,0.121,2019-12-01 13:53:57.172343
5.09,0.119,2019-12-01 13:53:58.344814
5.09,0.12,2019-12-01 13:53:59.517278
5.09,0.12,2019-12-01 13:54:00.689726
5.09,0.12,2019-12-01 13:54:01.879980
5.09,0.121,2019-12-01 13:54:03.163618
5.09,0.121,2019-12-01 13:54:04.333652
5.09,0.12,2019-12-01 13:54:05.505773
5.09,0.119,2019-12-01 13:54:06.678808
5.09,0.12,2019-12-01 13:54:07.849760
5.09,0.128,2019-12-01 13:54:09.021145
5.09,0.119,2019-12-01 13:54:10.193653
5.09,0.12,2019-12-01 13:54:11.366154
5.09,0.12,2019-12-01 13:54:12.537364
5.09,0.185,2019-12-01 13:54:13.709903
5.08,0.187,2019-12-01 13:54:14.883652
5.09,0.125,2019-12-01 13:54:16.053656
5.09,0.121,2019-12-01 13:54:17.231297
5.09,0.122,2019-12-01 13:54:18.401170
5.09,0.119,2019-12-01 13:54:19.570547
5.09,0.121,2019-12-01 13:54:20.742344
5.09,0.12,2019-12-01 13:54:21.914896
5.09,0.119,2019-12-01 13:54:23.087565
5.09,0.12,2019-12-01 13:54:24.262340
5.09,0.121,2019-12-01 13:54:25.431350
5.09,0.119,2019-12-01 13:54:26.603595
5.09,0.137,2019-12-01 13:54:27.776149
5.09,0.12,2019-12-01 13:54:28.948666
5.09,0.121,2019-12-01 13:54:30.121158
5.09,0.119,2019-12-01 13:54:31.306342
5.09,0.121,2019-12-01 13:54:32.594891
5.09,0.12,2019-12-01 13:54:33.766189
5.09,0.12,2019-12-01 13:54:34.938083
5.09,0.121,2019-12-01 13:54:36.110075
5.09,0.12,2019-12-01 13:54:37.283654
5.09,0.12,2019-12-01 13:54:38.453647
5.09,0.122,2019-12-01 13:54:39.624783
5.09,0.12,2019-12-01 13:54:40.796357
5.09,0.12,2019-12-01 13:54:41.969918
5.09,0.12,2019-12-01 13:54:43.141172
5.09,0.12,2019-12-01 13:54:44.312452
5.09,0.123,2019-12-01 13:54:45.486340
5.09,0.118,2019-12-01 13:54:46.673863
5.09,0.119,2019-12-01 13:54:47.957429
5.09,0.121,2019-12-01 13:54:49.129944
5.09,0.12,2019-12-01 13:54:50.301594
5.09,0.12,2019-12-01 13:54:51.472445
5.09,0.153,2019-12-01 13:54:52.647420
5.09,0.121,2019-12-01 13:54:53.818798
5.09,0.12,2019-12-01 13:54:54.988604
5.09,0.121,2019-12-01 13:54:56.161399
5.09,0.121,2019-12-01 13:54:57.333714
5.09,0.12,2019-12-01 13:54:58.507566
5.09,0.12,2019-12-01 13:54:59.681416
5.09,0.115,2019-12-01 13:55:00.849962
5.09,0.116,2019-12-01 13:55:02.028964
5.09,0.114,2019-12-01 13:55:03.194862
5.09,0.111,2019-12-01 13:55:04.366237
5.09,0.114,2019-12-01 13:55:05.539095
5.09,0.112,2019-12-01 13:55:06.711229
5.09,0.112,2019-12-01 13:55:07.883792
5.09,0.177,2019-12-01 13:55:09.054865
5.09,0.115,2019-12-01 13:55:10.226355
5.09,0.113,2019-12-01 13:55:11.398710
5.09,0.114,2019-12-01 13:55:12.572523
5.09,0.184,2019-12-01 13:55:13.742566
5.09,0.115,2019-12-01 13:55:14.914878
5.09,0.112,2019-12-01 13:55:16.087494
5.09,0.114,2019-12-01 13:55:17.258759
5.09,0.113,2019-12-01 13:55:18.432510
5.09,0.113,2019-12-01 13:55:19.604177
5.09,0.115,2019-12-01 13:55:20.774908
5.09,0.115,2019-12-01 13:55:21.947529
5.09,0.113,2019-12-01 13:55:23.119916
5.09,0.113,2019-12-01 13:55:24.292539
5.09,0.113,2019-12-01 13:55:25.463778
5.09,0.119,2019-12-01 13:55:26.636189
5.09,0.113,2019-12-01 13:55:27.808696
5.09,0.157,2019-12-01 13:55:28.982475
5.09,0.113,2019-12-01 13:55:30.153800
5.09,0.113,2019-12-01 13:55:31.326403
5.09,0.113,2019-12-01 13:55:32.502483
5.09,0.112,2019-12-01 13:55:33.669942
5.09,0.113,2019-12-01 13:55:34.842913
5.09,0.112,2019-12-01 13:55:36.014980
5.09,0.112,2019-12-01 13:55:37.187634
5.09,0.112,2019-12-01 13:55:38.360349
5.09,0.111,2019-12-01 13:55:39.531484
5.09,0.12,2019-12-01 13:55:40.703825
5.09,0.12,2019-12-01 13:55:41.876393
5.09,0.112,2019-12-01 13:55:43.048847
5.09,0.113,2019-12-01 13:55:44.221370
5.09,0.112,2019-12-01 13:55:45.393828
5.09,0.113,2019-12-01 13:55:46.565313
5.09,0.112,2019-12-01 13:55:47.737583
5.09,0.113,2019-12-01 13:55:48.911352
5.09,0.114,2019-12-01 13:55:50.084328
5.09,0.113,2019-12-01 13:55:51.255102
5.09,0.114,2019-12-01 13:55:52.427645
5.09,0.116,2019-12-01 13:55:53.603799
5.09,0.116,2019-12-01 13:55:54.772569
5.09,0.114,2019-12-01 13:55:56.075227
5.09,0.114,2019-12-01 13:55:57.245097
5.08,0.18,2019-12-01 13:55:58.416336
5.09,0.112,2019-12-01 13:55:59.590121
5.09,0.111,2019-12-01 13:56:00.758922
5.09,0.113,2019-12-01 13:56:01.931381
5.08,0.184,2019-12-01 13:56:03.104033
5.09,0.112,2019-12-01 13:56:04.276377
5.09,0.113,2019-12-01 13:56:05.449328
5.09,0.111,2019-12-01 13:56:06.621599
5.09,0.115,2019-12-01 13:56:07.792639
5.09,0.114,2019-12-01 13:56:08.965179
5.09,0.112,2019-12-01 13:56:10.136408
5.09,0.118,2019-12-01 13:56:11.308802
5.09,0.112,2019-12-01 13:56:12.481440
5.08,0.182,2019-12-01 13:56:13.652631
5.09,0.113,2019-12-01 13:56:14.827694
5.09,0.119,2019-12-01 13:56:15.996630
5.09,0.112,2019-12-01 13:56:17.168961
5.09,0.113,2019-12-01 13:56:18.341600
5.09,0.115,2019-12-01 13:56:19.512982
5.09,0.115,2019-12-01 13:56:20.685403
5.09,0.114,2019-12-01 13:56:21.858929
5.09,0.112,2019-12-01 13:56:23.028981
5.09,0.113,2019-12-01 13:56:24.200256
5.09,0.118,2019-12-01 13:56:25.374022
5.09,0.117,2019-12-01 13:56:26.545210
5.09,0.114,2019-12-01 13:56:27.716543
5.09,0.115,2019-12-01 13:56:28.888983
5.09,0.113,2019-12-01 13:56:30.062764
5.09,0.114,2019-12-01 13:56:31.232758
5.09,0.11,2019-12-01 13:56:32.405245
5.09,0.113,2019-12-01 13:56:33.577736
5.09,0.116,2019-12-01 13:56:34.749426
5.09,0.113,2019-12-01 13:56:35.921511
5.09,0.114,2019-12-01 13:56:37.092635
5.09,0.114,2019-12-01 13:56:38.267771
5.09,0.113,2019-12-01 13:56:39.564084
5.09,0.118,2019-12-01 13:56:40.739126
5.09,0.114,2019-12-01 13:56:41.907781
5.09,0.113,2019-12-01 13:56:43.081712
5.09,0.112,2019-12-01 13:56:44.252662
5.09,0.157,2019-12-01 13:56:45.424216
5.09,0.114,2019-12-01 13:56:46.596544
5.09,0.113,2019-12-01 13:56:47.770340
5.09,0.112,2019-12-01 13:56:48.940307
5.09,0.115,2019-12-01 13:56:50.111896
5.09,0.115,2019-12-01 13:56:51.282799
5.09,0.114,2019-12-01 13:56:52.457831
5.09,0.115,2019-12-01 13:56:53.626573
5.09,0.114,2019-12-01 13:56:54.799020
5.09,0.112,2019-12-01 13:56:55.970361
5.09,0.114,2019-12-01 13:56:57.144102
5.09,0.113,2019-12-01 13:56:58.315313
5.09,0.112,2019-12-01 13:56:59.487484
5.09,0.113,2019-12-01 13:57:00.658020
5.09,0.112,2019-12-01 13:57:01.831572
5.09,0.111,2019-12-01 13:57:03.001589
5.09,0.114,2019-12-01 13:57:04.175035
5.09,0.112,2019-12-01 13:57:05.346778
5.09,0.114,2019-12-01 13:57:06.516467
5.09,0.113,2019-12-01 13:57:07.688970
5.09,0.189,2019-12-01 13:57:08.865338
5.09,0.115,2019-12-01 13:57:10.034101
5.09,0.112,2019-12-01 13:57:11.205351
5.09,0.112,2019-12-01 13:57:12.377730
5.09,0.114,2019-12-01 13:57:13.550626
5.09,0.112,2019-12-01 13:57:14.722973
5.09,0.112,2019-12-01 13:57:15.892945
5.09,0.112,2019-12-01 13:57:17.069157
5.09,0.113,2019-12-01 13:57:18.240586
5.09,0.112,2019-12-01 13:57:19.410882
5.09,0.114,2019-12-01 13:57:20.581521
5.09,0.113,2019-12-01 13:57:21.755393
5.09,0.113,2019-12-01 13:57:22.925325
5.09,0.112,2019-12-01 13:57:24.109195
5.09,0.113,2019-12-01 13:57:25.396574
5.09,0.112,2019-12-01 13:57:26.569185
5.09,0.114,2019-12-01 13:57:27.740426
5.09,0.113,2019-12-01 13:57:28.914176
5.09,0.114,2019-12-01 13:57:30.084206
5.09,0.114,2019-12-01 13:57:31.256578
5.09,0.114,2019-12-01 13:57:32.427942
5.09,0.113,2019-12-01 13:57:33.600362
5.09,0.115,2019-12-01 13:57:34.772158
5.09,0.113,2019-12-01 13:57:35.945455
5.09,0.111,2019-12-01 13:57:37.115487
5.09,0.114,2019-12-01 13:57:38.289227
5.09,0.114,2019-12-01 13:57:39.469442
5.09,0.113,2019-12-01 13:57:40.631736
5.09,0.113,2019-12-01 13:57:41.804456
5.09,0.112,2019-12-01 13:57:42.978026
5.09,0.113,2019-12-01 13:57:44.148231
5.09,0.113,2019-12-01 13:57:45.319455
5.09,0.112,2019-12-01 13:57:46.493214
5.09,0.119,2019-12-01 13:57:47.664460
5.09,0.113,2019-12-01 13:57:48.835397
5.09,0.112,2019-12-01 13:57:50.008671
5.09,0.114,2019-12-01 13:57:51.179298
5.09,0.112,2019-12-01 13:57:52.355546
5.09,0.114,2019-12-01 13:57:53.524510
5.09,0.112,2019-12-01 13:57:54.696851
5.09,0.113,2019-12-01 13:57:55.868256
5.09,0.114,2019-12-01 13:57:57.039002
5.09,0.112,2019-12-01 13:57:58.211827
5.09,0.111,2019-12-01 13:57:59.388058
5.09,0.113,2019-12-01 13:58:00.558080
5.09,0.114,2019-12-01 13:58:01.728113
5.09,0.114,2019-12-01 13:58:02.899412
5.09,0.114,2019-12-01 13:58:04.072314
5.09,0.114,2019-12-01 13:58:05.244252
5.09,0.114,2019-12-01 13:58:06.419542
5.09,0.114,2019-12-01 13:58:07.590621
5.09,0.115,2019-12-01 13:58:08.760652
5.09,0.114,2019-12-01 13:58:09.938388
5.09,0.116,2019-12-01 13:58:11.104418
5.08,0.207,2019-12-01 13:58:12.276911
5.09,0.201,2019-12-01 13:58:13.449409
5.09,0.197,2019-12-01 13:58:14.621932
5.09,0.155,2019-12-01 13:58:15.794460
5.09,0.122,2019-12-01 13:58:16.968171
5.09,0.121,2019-12-01 13:58:18.139445
5.09,0.125,2019-12-01 13:58:19.311175
5.09,0.121,2019-12-01 13:58:20.482093
5.09,0.12,2019-12-01 13:58:21.654366
5.09,0.121,2019-12-01 13:58:22.829466
5.09,0.121,2019-12-01 13:58:23.998054
5.09,0.12,2019-12-01 13:58:25.171939
5.09,0.119,2019-12-01 13:58:26.344478
5.09,0.119,2019-12-01 13:58:27.518212
5.09,0.119,2019-12-01 13:58:28.686886
5.09,0.12,2019-12-01 13:58:29.859465
5.09,0.12,2019-12-01 13:58:31.031985
5.09,0.121,2019-12-01 13:58:32.203260
5.09,0.124,2019-12-01 13:58:33.374409
5.09,0.123,2019-12-01 13:58:34.548706
5.09,0.12,2019-12-01 13:58:35.720942
5.09,0.121,2019-12-01 13:58:36.892015
5.09,0.119,2019-12-01 13:58:38.064530
Test #5 | Time: 600 seconds | GPS: off | Screen: on
5.09,0.123,2019-12-01 13:58:39.235798
5.09,0.123,2019-12-01 13:58:40.408149
5.09,0.119,2019-12-01 13:58:41.579499
5.09,0.122,2019-12-01 13:58:42.751933
5.09,0.119,2019-12-01 13:58:43.923343
5.09,0.122,2019-12-01 13:58:45.095787
5.09,0.123,2019-12-01 13:58:46.268291
5.09,0.12,2019-12-01 13:58:47.439581
5.09,0.124,2019-12-01 13:58:48.610965
5.09,0.119,2019-12-01 13:58:49.783743
5.09,0.119,2019-12-01 13:58:50.955797
5.09,0.123,2019-12-01 13:58:52.127092
5.09,0.12,2019-12-01 13:58:53.299611
5.09,0.119,2019-12-01 13:58:54.470693
5.09,0.12,2019-12-01 13:58:55.642109
5.09,0.12,2019-12-01 13:58:56.814721
5.09,0.12,2019-12-01 13:58:57.985846
5.09,0.121,2019-12-01 13:58:59.162094
5.09,0.12,2019-12-01 13:59:00.329581
5.09,0.119,2019-12-01 13:59:01.503381
5.09,0.122,2019-12-01 13:59:02.675894
5.09,0.119,2019-12-01 13:59:03.846380
5.09,0.121,2019-12-01 13:59:05.018280
5.09,0.12,2019-12-01 13:59:06.192154
5.09,0.119,2019-12-01 13:59:07.364692
5.09,0.162,2019-12-01 13:59:08.533686
5.09,0.119,2019-12-01 13:59:09.705810
5.09,0.119,2019-12-01 13:59:10.878481
5.09,0.119,2019-12-01 13:59:12.050942
5.09,0.157,2019-12-01 13:59:13.224713
5.09,0.121,2019-12-01 13:59:14.394705
5.09,0.122,2019-12-01 13:59:15.568435
5.09,0.12,2019-12-01 13:59:16.761139
5.09,0.121,2019-12-01 13:59:18.038509
5.09,0.121,2019-12-01 13:59:19.210169
5.09,0.163,2019-12-01 13:59:20.382279
5.09,0.119,2019-12-01 13:59:21.556182
5.09,0.12,2019-12-01 13:59:22.727162
5.09,0.119,2019-12-01 13:59:23.898689
5.09,0.121,2019-12-01 13:59:25.070922
5.09,0.12,2019-12-01 13:59:26.243507
5.09,0.122,2019-12-01 13:59:27.415923
5.06,0.426,2019-12-01 13:59:28.587286
5.09,0.124,2019-12-01 13:59:29.759787
5.09,0.12,2019-12-01 13:59:30.933521
5.08,0.193,2019-12-01 13:59:32.110063
5.09,0.119,2019-12-01 13:59:33.276059
5.09,0.122,2019-12-01 13:59:34.450266
5.09,0.123,2019-12-01 13:59:35.619829
5.09,0.12,2019-12-01 13:59:36.792341
5.09,0.121,2019-12-01 13:59:37.963586
5.09,0.12,2019-12-01 13:59:39.137517
5.09,0.118,2019-12-01 13:59:40.309828
5.09,0.121,2019-12-01 13:59:41.479836
5.09,0.12,2019-12-01 13:59:42.652343
5.09,0.12,2019-12-01 13:59:43.826148
5.09,0.122,2019-12-01 13:59:44.996103
5.09,0.12,2019-12-01 13:59:46.168803
5.09,0.12,2019-12-01 13:59:47.341276
5.09,0.121,2019-12-01 13:59:48.512455
5.09,0.119,2019-12-01 13:59:49.689052
5.09,0.12,2019-12-01 13:59:50.858657
5.09,0.12,2019-12-01 13:59:52.028682
5.09,0.12,2019-12-01 13:59:53.201178
5.09,0.12,2019-12-01 13:59:54.373667
5.09,0.12,2019-12-01 13:59:55.543690
5.09,0.127,2019-12-01 13:59:56.717303
5.09,0.122,2019-12-01 13:59:57.887320
5.09,0.121,2019-12-01 13:59:59.061073
5.09,0.12,2019-12-01 14:00:00.233706
5.09,0.12,2019-12-01 14:00:01.403866
5.09,0.118,2019-12-01 14:00:02.577645
5.09,0.122,2019-12-01 14:00:03.748278
5.09,0.12,2019-12-01 14:00:04.919974
5.09,0.119,2019-12-01 14:00:06.091409
5.09,0.121,2019-12-01 14:00:07.263745
5.09,0.187,2019-12-01 14:00:08.436247
5.09,0.119,2019-12-01 14:00:09.607431
5.09,0.126,2019-12-01 14:00:10.779998
5.09,0.124,2019-12-01 14:00:11.952581
5.09,0.164,2019-12-01 14:00:13.126253
5.09,0.121,2019-12-01 14:00:14.295018
5.09,0.121,2019-12-01 14:00:15.467536
5.09,0.12,2019-12-01 14:00:16.640211
5.09,0.123,2019-12-01 14:00:17.812529
5.09,0.121,2019-12-01 14:00:18.984280
5.09,0.119,2019-12-01 14:00:20.155093
5.09,0.12,2019-12-01 14:00:21.326591
5.09,0.119,2019-12-01 14:00:22.501318
5.09,0.121,2019-12-01 14:00:23.670090
5.09,0.12,2019-12-01 14:00:24.842622
5.09,0.124,2019-12-01 14:00:26.013867
5.09,0.119,2019-12-01 14:00:27.186390
5.09,0.119,2019-12-01 14:00:28.360123
5.09,0.121,2019-12-01 14:00:29.531381
5.09,0.121,2019-12-01 14:00:30.704076
5.09,0.118,2019-12-01 14:00:31.873885
5.09,0.12,2019-12-01 14:00:33.047657
5.09,0.157,2019-12-01 14:00:34.218290
5.09,0.119,2019-12-01 14:00:35.391587
5.09,0.121,2019-12-01 14:00:36.562651
5.09,0.119,2019-12-01 14:00:37.735137
5.09,0.12,2019-12-01 14:00:38.906424
5.09,0.124,2019-12-01 14:00:40.077855
5.09,0.12,2019-12-01 14:00:41.250398
5.09,0.123,2019-12-01 14:00:42.421521
5.09,0.132,2019-12-01 14:00:43.597721
5.09,0.12,2019-12-01 14:00:44.765215
5.09,0.121,2019-12-01 14:00:45.937658
5.09,0.119,2019-12-01 14:00:47.117935
5.09,0.12,2019-12-01 14:00:48.281897
5.09,0.119,2019-12-01 14:00:49.453980
5.09,0.119,2019-12-01 14:00:50.625268
5.09,0.121,2019-12-01 14:00:51.797882
5.09,0.121,2019-12-01 14:00:52.969088
5.09,0.12,2019-12-01 14:00:54.145460
5.09,0.121,2019-12-01 14:00:55.315255
5.09,0.121,2019-12-01 14:00:56.487901
5.09,0.119,2019-12-01 14:00:57.657746
5.09,0.122,2019-12-01 14:00:58.831548
5.09,0.119,2019-12-01 14:01:00.013005
5.09,0.12,2019-12-01 14:01:01.175320
5.09,0.12,2019-12-01 14:01:02.346722
5.09,0.12,2019-12-01 14:01:03.522201
5.09,0.119,2019-12-01 14:01:04.690347
5.09,0.119,2019-12-01 14:01:05.864122
5.09,0.121,2019-12-01 14:01:07.035369
5.09,0.172,2019-12-01 14:01:08.210229
5.09,0.121,2019-12-01 14:01:09.391830
5.09,0.119,2019-12-01 14:01:10.677771
5.09,0.119,2019-12-01 14:01:11.850425
5.09,0.152,2019-12-01 14:01:13.024112
5.08,0.206,2019-12-01 14:01:14.194011
5.09,0.119,2019-12-01 14:01:15.366650
5.09,0.119,2019-12-01 14:01:16.539149
5.09,0.121,2019-12-01 14:01:17.712942
5.09,0.119,2019-12-01 14:01:18.882384
5.09,0.12,2019-12-01 14:01:20.055477
5.09,0.12,2019-12-01 14:01:21.229237
5.09,0.122,2019-12-01 14:01:22.399213
5.09,0.121,2019-12-01 14:01:23.574210
5.09,0.119,2019-12-01 14:01:24.750664
5.09,0.119,2019-12-01 14:01:25.915660
5.09,0.119,2019-12-01 14:01:27.088019
5.09,0.121,2019-12-01 14:01:28.262960
5.09,0.118,2019-12-01 14:01:29.431696
5.09,0.12,2019-12-01 14:01:30.604191
5.09,0.12,2019-12-01 14:01:31.774508
5.09,0.12,2019-12-01 14:01:32.947964
5.09,0.118,2019-12-01 14:01:34.119649
5.09,0.119,2019-12-01 14:01:35.294240
5.09,0.12,2019-12-01 14:01:36.464302
5.09,0.12,2019-12-01 14:01:37.635483
5.09,0.119,2019-12-01 14:01:38.808064
5.09,0.12,2019-12-01 14:01:39.980552
5.09,0.119,2019-12-01 14:01:41.153219
5.09,0.12,2019-12-01 14:01:42.326758
5.09,0.121,2019-12-01 14:01:43.496649
5.09,0.12,2019-12-01 14:01:44.669239
5.09,0.119,2019-12-01 14:01:45.840494
5.09,0.122,2019-12-01 14:01:47.012955
5.09,0.12,2019-12-01 14:01:48.187311
5.09,0.12,2019-12-01 14:01:49.358136
5.09,0.12,2019-12-01 14:01:50.530837
5.06,0.418,2019-12-01 14:01:51.704608
5.09,0.211,2019-12-01 14:01:52.875631
5.08,0.209,2019-12-01 14:01:54.047002
5.08,0.209,2019-12-01 14:01:55.221969
5.09,0.121,2019-12-01 14:01:56.391901
5.09,0.119,2019-12-01 14:01:57.566918
5.09,0.121,2019-12-01 14:01:58.736954
5.09,0.122,2019-12-01 14:01:59.910721
5.09,0.118,2019-12-01 14:02:01.080756
5.09,0.121,2019-12-01 14:02:02.253171
5.09,0.119,2019-12-01 14:02:03.426232
5.09,0.122,2019-12-01 14:02:04.599488
5.09,0.121,2019-12-01 14:02:05.770743
5.08,0.263,2019-12-01 14:02:06.943215
5.09,0.177,2019-12-01 14:02:08.115725
5.09,0.123,2019-12-01 14:02:09.289518
5.09,0.12,2019-12-01 14:02:10.459521
5.09,0.12,2019-12-01 14:02:11.631993
5.09,0.122,2019-12-01 14:02:12.804376
5.09,0.12,2019-12-01 14:02:13.979524
5.09,0.12,2019-12-01 14:02:15.149517
5.09,0.12,2019-12-01 14:02:16.322034
5.09,0.119,2019-12-01 14:02:17.495820
5.09,0.128,2019-12-01 14:02:18.666479
5.09,0.12,2019-12-01 14:02:19.838364
5.09,0.119,2019-12-01 14:02:21.010734
5.09,0.121,2019-12-01 14:02:22.184621
5.09,0.12,2019-12-01 14:02:23.355864
5.09,0.121,2019-12-01 14:02:24.528567
5.09,0.12,2019-12-01 14:02:25.699499
5.09,0.12,2019-12-01 14:02:26.872174
5.09,0.119,2019-12-01 14:02:28.044632
5.09,0.121,2019-12-01 14:02:29.215885
5.09,0.12,2019-12-01 14:02:30.388429
5.09,0.119,2019-12-01 14:02:31.564808
5.09,0.119,2019-12-01 14:02:32.732125
5.09,0.124,2019-12-01 14:02:33.905105
5.09,0.121,2019-12-01 14:02:35.078626
5.09,0.121,2019-12-01 14:02:36.249707
5.09,0.119,2019-12-01 14:02:37.423443
5.09,0.122,2019-12-01 14:02:38.592442
5.09,0.119,2019-12-01 14:02:39.764600
5.09,0.12,2019-12-01 14:02:40.937437
5.09,0.121,2019-12-01 14:02:42.111170
5.09,0.119,2019-12-01 14:02:43.283468
5.09,0.119,2019-12-01 14:02:44.453582
5.09,0.121,2019-12-01 14:02:45.626180
5.09,0.119,2019-12-01 14:02:46.798582
5.09,0.126,2019-12-01 14:02:47.971402
5.09,0.12,2019-12-01 14:02:49.143713
5.09,0.121,2019-12-01 14:02:50.316048
5.09,0.121,2019-12-01 14:02:51.486061
5.09,0.119,2019-12-01 14:02:52.658581
5.09,0.12,2019-12-01 14:02:53.831093
5.09,0.121,2019-12-01 14:02:55.003754
5.09,0.12,2019-12-01 14:02:56.176081
5.09,0.12,2019-12-01 14:02:57.347427
5.09,0.121,2019-12-01 14:02:58.520025
5.09,0.119,2019-12-01 14:02:59.691098
5.09,0.121,2019-12-01 14:03:00.863618
5.09,0.12,2019-12-01 14:03:02.039874
5.09,0.12,2019-12-01 14:03:03.213303
5.09,0.121,2019-12-01 14:03:04.379899
5.09,0.119,2019-12-01 14:03:05.552397
5.09,0.12,2019-12-01 14:03:06.723617
5.09,0.12,2019-12-01 14:03:07.896159
5.09,0.138,2019-12-01 14:03:09.068644
5.09,0.121,2019-12-01 14:03:10.241192
5.09,0.12,2019-12-01 14:03:11.412333
5.09,0.121,2019-12-01 14:03:12.584919
5.09,0.121,2019-12-01 14:03:13.756175
5.09,0.119,2019-12-01 14:03:14.928607
5.09,0.119,2019-12-01 14:03:16.112664
5.09,0.12,2019-12-01 14:03:17.400393
5.09,0.12,2019-12-01 14:03:18.572343
5.09,0.12,2019-12-01 14:03:19.744983
5.09,0.122,2019-12-01 14:03:20.920005
5.09,0.152,2019-12-01 14:03:22.088630
5.09,0.121,2019-12-01 14:03:23.261146
5.09,0.121,2019-12-01 14:03:24.433654
5.09,0.12,2019-12-01 14:03:25.607545
5.09,0.119,2019-12-01 14:03:26.777565
5.09,0.121,2019-12-01 14:03:27.951304
5.09,0.119,2019-12-01 14:03:29.125250
5.09,0.12,2019-12-01 14:03:30.295088
5.09,0.119,2019-12-01 14:03:31.471575
5.09,0.12,2019-12-01 14:03:32.639320
5.08,0.207,2019-12-01 14:03:33.810064
5.08,0.208,2019-12-01 14:03:34.981407
5.09,0.123,2019-12-01 14:03:36.155100
5.09,0.121,2019-12-01 14:03:37.328756
5.09,0.118,2019-12-01 14:03:38.500116
5.09,0.12,2019-12-01 14:03:39.677794
5.09,0.12,2019-12-01 14:03:40.843859
5.09,0.118,2019-12-01 14:03:42.016425
5.09,0.121,2019-12-01 14:03:43.190012
5.09,0.119,2019-12-01 14:03:44.361386
5.09,0.118,2019-12-01 14:03:45.547641
5.09,0.118,2019-12-01 14:03:46.835152
5.09,0.121,2019-12-01 14:03:48.005843
5.09,0.12,2019-12-01 14:03:49.178816
5.09,0.119,2019-12-01 14:03:50.350182
5.09,0.12,2019-12-01 14:03:51.522885
5.09,0.12,2019-12-01 14:03:52.693850
5.09,0.12,2019-12-01 14:03:53.866392
5.09,0.12,2019-12-01 14:03:55.039002
5.09,0.119,2019-12-01 14:03:56.210248
5.09,0.121,2019-12-01 14:03:57.382747
5.09,0.123,2019-12-01 14:03:58.556545
