Test #1 | Time: 600 seconds | GPS: on | Screen: off
5.09,0.189,2019-11-28 15:54:00.580101
5.09,0.16,2019-11-28 15:54:01.752520
5.09,0.127,2019-11-28 15:54:02.923841
5.09,0.153,2019-11-28 15:54:04.095103
5.09,0.164,2019-11-28 15:54:05.267597
5.09,0.078,2019-11-28 15:54:06.438890
5.09,0.152,2019-11-28 15:54:07.610145
5.09,0.148,2019-11-28 15:54:08.782547
5.09,0.131,2019-11-28 15:54:09.954078
5.09,0.066,2019-11-28 15:54:11.126435
5.09,0.079,2019-11-28 15:54:12.297673
5.09,0.091,2019-11-28 15:54:13.468884
5.09,0.116,2019-11-28 15:54:14.641915
5.09,0.141,2019-11-28 15:54:15.812597
5.09,0.133,2019-11-28 15:54:16.983964
5.09,0.162,2019-11-28 15:54:18.156463
5.09,0.08,2019-11-28 15:54:19.327739
5.09,0.163,2019-11-28 15:54:20.498974
5.09,0.121,2019-11-28 15:54:21.670263
5.09,0.113,2019-11-28 15:54:22.842612
5.09,0.142,2019-11-28 15:54:24.014022
5.09,0.066,2019-11-28 15:54:25.186591
5.09,0.089,2019-11-28 15:54:26.357812
5.09,0.094,2019-11-28 15:54:27.530238
5.09,0.126,2019-11-28 15:54:28.702005
5.09,0.136,2019-11-28 15:54:29.874065
5.09,0.136,2019-11-28 15:54:31.045365
5.09,0.153,2019-11-28 15:54:32.217853
5.09,0.079,2019-11-28 15:54:33.411779
5.09,0.152,2019-11-28 15:54:34.689162
5.09,0.132,2019-11-28 15:54:35.860390
5.09,0.16,2019-11-28 15:54:37.032921
5.09,0.08,2019-11-28 15:54:38.204193
5.09,0.122,2019-11-28 15:54:39.376631
5.09,0.119,2019-11-28 15:54:40.547938
5.09,0.134,2019-11-28 15:54:41.720472
5.09,0.108,2019-11-28 15:54:42.891651
5.09,0.132,2019-11-28 15:54:44.064677
5.09,0.089,2019-11-28 15:54:45.235454
5.09,0.097,2019-11-28 15:54:46.407945
5.09,0.152,2019-11-28 15:54:47.579073
5.09,0.14,2019-11-28 15:54:48.760654
5.09,0.128,2019-11-28 15:54:49.923002
5.09,0.101,2019-11-28 15:54:51.094286
5.09,0.099,2019-11-28 15:54:52.265496
5.09,0.111,2019-11-28 15:54:53.438060
5.09,0.157,2019-11-28 15:54:54.609203
5.09,0.155,2019-11-28 15:54:55.780441
5.09,0.165,2019-11-28 15:54:56.952982
5.09,0.095,2019-11-28 15:54:58.124246
5.09,0.17,2019-11-28 15:54:59.295843
5.09,0.14,2019-11-28 15:55:00.468093
5.09,0.175,2019-11-28 15:55:01.639317
5.09,0.169,2019-11-28 15:55:02.810424
5.09,0.159,2019-11-28 15:55:03.983071
5.09,0.155,2019-11-28 15:55:05.154314
5.09,0.095,2019-11-28 15:55:06.325683
5.09,0.126,2019-11-28 15:55:07.498160
5.09,0.171,2019-11-28 15:55:08.669212
5.09,0.092,2019-11-28 15:55:09.841936
5.09,0.161,2019-11-28 15:55:11.013121
5.09,0.099,2019-11-28 15:55:12.184512
5.09,0.093,2019-11-28 15:55:13.356974
5.09,0.139,2019-11-28 15:55:14.528598
5.09,0.158,2019-11-28 15:55:15.699611
5.09,0.156,2019-11-28 15:55:16.871995
5.09,0.094,2019-11-28 15:55:18.043033
5.09,0.168,2019-11-28 15:55:19.214496
5.09,0.129,2019-11-28 15:55:20.385722
5.09,0.138,2019-11-28 15:55:21.558228
5.09,0.162,2019-11-28 15:55:22.729439
5.09,0.127,2019-11-28 15:55:23.900768
5.09,0.167,2019-11-28 15:55:25.072026
5.09,0.175,2019-11-28 15:55:26.243330
5.09,0.109,2019-11-28 15:55:27.414395
5.09,0.176,2019-11-28 15:55:28.586287
5.09,0.125,2019-11-28 15:55:29.758201
5.09,0.166,2019-11-28 15:55:30.929521
5.09,0.096,2019-11-28 15:55:32.100817
5.09,0.095,2019-11-28 15:55:33.272108
5.09,0.127,2019-11-28 15:55:34.443304
5.09,0.156,2019-11-28 15:55:35.614680
5.09,0.137,2019-11-28 15:55:36.784591
5.09,0.168,2019-11-28 15:55:37.956998
5.09,0.157,2019-11-28 15:55:39.129677
5.09,0.17,2019-11-28 15:55:40.302040
5.09,0.159,2019-11-28 15:55:41.473440
5.09,0.162,2019-11-28 15:55:42.644728
5.09,0.166,2019-11-28 15:55:43.816879
5.09,0.142,2019-11-28 15:55:44.988431
5.09,0.092,2019-11-28 15:55:46.158367
5.09,0.165,2019-11-28 15:55:47.330948
5.09,0.129,2019-11-28 15:55:48.502243
5.09,0.159,2019-11-28 15:55:49.674595
5.09,0.164,2019-11-28 15:55:50.856086
5.09,0.163,2019-11-28 15:55:52.017271
5.09,0.096,2019-11-28 15:55:53.188534
5.09,0.171,2019-11-28 15:55:54.360895
5.09,0.141,2019-11-28 15:55:55.532292
5.09,0.166,2019-11-28 15:55:56.703673
5.09,0.119,2019-11-28 15:55:57.881752
5.09,0.095,2019-11-28 15:55:59.047113
5.09,0.093,2019-11-28 15:56:00.218423
5.09,0.178,2019-11-28 15:56:01.391114
5.09,0.137,2019-11-28 15:56:02.562313
5.09,0.124,2019-11-28 15:56:03.740126
5.09,0.173,2019-11-28 15:56:04.906013
5.09,0.156,2019-11-28 15:56:06.077345
5.09,0.167,2019-11-28 15:56:07.249865
5.09,0.112,2019-11-28 15:56:08.421136
5.09,0.147,2019-11-28 15:56:09.591129
5.09,0.092,2019-11-28 15:56:10.764751
5.09,0.159,2019-11-28 15:56:11.936199
5.09,0.096,2019-11-28 15:56:13.108032
5.09,0.103,2019-11-28 15:56:14.278753
5.09,0.14,2019-11-28 15:56:15.451047
5.09,0.155,2019-11-28 15:56:16.622616
5.09,0.155,2019-11-28 15:56:17.795001
5.09,0.096,2019-11-28 15:56:18.966270
5.09,0.169,2019-11-28 15:56:20.136264
5.09,0.169,2019-11-28 15:56:21.307398
5.09,0.16,2019-11-28 15:56:22.481143
5.09,0.159,2019-11-28 15:56:23.653744
5.09,0.17,2019-11-28 15:56:24.824933
5.09,0.092,2019-11-28 15:56:25.996303
5.09,0.132,2019-11-28 15:56:27.167557
5.09,0.156,2019-11-28 15:56:28.340491
5.09,0.166,2019-11-28 15:56:29.513834
5.09,0.157,2019-11-28 15:56:30.682609
5.09,0.169,2019-11-28 15:56:31.853855
5.09,0.095,2019-11-28 15:56:33.026548
5.09,0.104,2019-11-28 15:56:34.198844
5.09,0.1,2019-11-28 15:56:35.368878
5.09,0.154,2019-11-28 15:56:36.542593
5.09,0.157,2019-11-28 15:56:37.713864
5.09,0.166,2019-11-28 15:56:38.885290
5.09,0.095,2019-11-28 15:56:40.057571
5.09,0.093,2019-11-28 15:56:41.228897
5.09,0.107,2019-11-28 15:56:42.400152
5.09,0.155,2019-11-28 15:56:43.571718
5.09,0.155,2019-11-28 15:56:44.743917
5.09,0.165,2019-11-28 15:56:45.915144
5.09,0.163,2019-11-28 15:56:47.086299
5.09,0.095,2019-11-28 15:56:48.257725
5.09,0.113,2019-11-28 15:56:49.430088
5.09,0.174,2019-11-28 15:56:50.600206
5.09,0.136,2019-11-28 15:56:51.771362
5.09,0.157,2019-11-28 15:56:52.944143
5.09,0.158,2019-11-28 15:56:54.116511
5.09,0.093,2019-11-28 15:56:55.301534
5.09,0.17,2019-11-28 15:56:56.586500
5.09,0.157,2019-11-28 15:56:57.759502
5.09,0.166,2019-11-28 15:56:58.930319
5.09,0.093,2019-11-28 15:57:00.101541
5.09,0.161,2019-11-28 15:57:01.272981
5.09,0.097,2019-11-28 15:57:02.444048
5.09,0.127,2019-11-28 15:57:03.616566
5.09,0.162,2019-11-28 15:57:04.787789
5.09,0.154,2019-11-28 15:57:05.960335
5.09,0.095,2019-11-28 15:57:07.131567
5.09,0.097,2019-11-28 15:57:08.304145
5.09,0.156,2019-11-28 15:57:09.475293
5.09,0.13,2019-11-28 15:57:10.646474
5.09,0.165,2019-11-28 15:57:11.819104
5.09,0.218,2019-11-28 15:57:12.990807
5.09,0.176,2019-11-28 15:57:14.161571
5.09,0.135,2019-11-28 15:57:15.334119
5.09,0.096,2019-11-28 15:57:16.505374
5.09,0.153,2019-11-28 15:57:17.677874
5.09,0.169,2019-11-28 15:57:18.849159
5.08,0.271,2019-11-28 15:57:20.021862
5.09,0.168,2019-11-28 15:57:21.192934
5.09,0.095,2019-11-28 15:57:22.366745
5.09,0.114,2019-11-28 15:57:23.536594
5.09,0.22,2019-11-28 15:57:24.708125
5.09,0.153,2019-11-28 15:57:25.880468
5.09,0.171,2019-11-28 15:57:27.051709
5.09,0.095,2019-11-28 15:57:28.223410
5.09,0.162,2019-11-28 15:57:29.395471
5.09,0.111,2019-11-28 15:57:30.566743
5.09,0.164,2019-11-28 15:57:31.739273
5.09,0.164,2019-11-28 15:57:32.910566
5.09,0.172,2019-11-28 15:57:34.083054
5.09,0.16,2019-11-28 15:57:35.254330
5.09,0.097,2019-11-28 15:57:36.438109
5.09,0.165,2019-11-28 15:57:37.725471
5.09,0.153,2019-11-28 15:57:38.898108
5.09,0.094,2019-11-28 15:57:40.069350
5.09,0.156,2019-11-28 15:57:41.240502
5.09,0.116,2019-11-28 15:57:42.413141
5.09,0.178,2019-11-28 15:57:43.584836
5.09,0.16,2019-11-28 15:57:44.756891
5.09,0.095,2019-11-28 15:57:45.926895
5.09,0.091,2019-11-28 15:57:47.100644
5.09,0.099,2019-11-28 15:57:48.271899
5.09,0.123,2019-11-28 15:57:49.444445
5.09,0.186,2019-11-28 15:57:50.615653
5.09,0.157,2019-11-28 15:57:51.800667
5.09,0.162,2019-11-28 15:57:53.088228
5.09,0.155,2019-11-28 15:57:54.258105
5.09,0.175,2019-11-28 15:57:55.430806
5.09,0.122,2019-11-28 15:57:56.602004
5.09,0.157,2019-11-28 15:57:57.774976
5.09,0.16,2019-11-28 15:57:58.945801
5.09,0.161,2019-11-28 15:58:00.117205
5.09,0.156,2019-11-28 15:58:01.289703
5.09,0.141,2019-11-28 15:58:02.460798
5.09,0.126,2019-11-28 15:58:03.633315
5.09,0.168,2019-11-28 15:58:04.804723
5.09,0.147,2019-11-28 15:58:05.977125
5.09,0.097,2019-11-28 15:58:07.160774
5.09,0.139,2019-11-28 15:58:08.448509
5.09,0.159,2019-11-28 15:58:09.620842
5.09,0.157,2019-11-28 15:58:10.792062
5.09,0.171,2019-11-28 15:58:11.964650
5.09,0.095,2019-11-28 15:58:13.136324
5.09,0.098,2019-11-28 15:58:14.308415
5.09,0.158,2019-11-28 15:58:15.479659
5.09,0.158,2019-11-28 15:58:16.650879
5.09,0.157,2019-11-28 15:58:17.823393
5.09,0.17,2019-11-28 15:58:18.995944
5.09,0.16,2019-11-28 15:58:20.167033
5.09,0.154,2019-11-28 15:58:21.338552
5.09,0.14,2019-11-28 15:58:22.522311
5.09,0.163,2019-11-28 15:58:23.682225
5.09,0.162,2019-11-28 15:58:24.854600
5.09,0.095,2019-11-28 15:58:26.026017
5.09,0.181,2019-11-28 15:58:27.198500
5.09,0.094,2019-11-28 15:58:28.370221
5.09,0.141,2019-11-28 15:58:29.542265
5.09,0.163,2019-11-28 15:58:30.713505
5.09,0.163,2019-11-28 15:58:31.884840
5.09,0.169,2019-11-28 15:58:33.057193
5.09,0.164,2019-11-28 15:58:34.228585
5.09,0.109,2019-11-28 15:58:35.401091
5.09,0.138,2019-11-28 15:58:36.572344
5.09,0.122,2019-11-28 15:58:37.743611
5.09,0.165,2019-11-28 15:58:38.916131
5.09,0.156,2019-11-28 15:58:40.087334
5.09,0.169,2019-11-28 15:58:41.258851
5.09,0.142,2019-11-28 15:58:42.431964
5.09,0.159,2019-11-28 15:58:43.602386
5.09,0.17,2019-11-28 15:58:44.773664
5.09,0.155,2019-11-28 15:58:45.946116
5.09,0.167,2019-11-28 15:58:47.117422
5.09,0.167,2019-11-28 15:58:48.289825
5.09,0.187,2019-11-28 15:58:49.461118
5.09,0.156,2019-11-28 15:58:50.632378
5.09,0.164,2019-11-28 15:58:51.803680
5.09,0.164,2019-11-28 15:58:52.976185
5.09,0.157,2019-11-28 15:58:54.147475
5.09,0.168,2019-11-28 15:58:55.318709
5.09,0.136,2019-11-28 15:58:56.500206
5.09,0.167,2019-11-28 15:58:57.663013
5.09,0.157,2019-11-28 15:58:58.833618
5.09,0.172,2019-11-28 15:59:00.004988
5.09,0.096,2019-11-28 15:59:01.177558
5.09,0.165,2019-11-28 15:59:02.348776
5.09,0.132,2019-11-28 15:59:03.520208
5.09,0.158,2019-11-28 15:59:04.692588
5.09,0.144,2019-11-28 15:59:05.863742
5.09,0.157,2019-11-28 15:59:07.035035
5.09,0.095,2019-11-28 15:59:08.207610
5.09,0.168,2019-11-28 15:59:09.392533
5.09,0.15,2019-11-28 15:59:10.678812
5.09,0.16,2019-11-28 15:59:11.850137
5.09,0.148,2019-11-28 15:59:13.023044
5.09,0.097,2019-11-28 15:59:14.193659
5.09,0.095,2019-11-28 15:59:15.365049
5.09,0.11,2019-11-28 15:59:16.537643
5.09,0.194,2019-11-28 15:59:17.708762
5.09,0.178,2019-11-28 15:59:18.881415
5.09,0.165,2019-11-28 15:59:20.052577
5.09,0.125,2019-11-28 15:59:21.223929
5.09,0.13,2019-11-28 15:59:22.395041
5.09,0.144,2019-11-28 15:59:23.567716
5.09,0.161,2019-11-28 15:59:24.738852
5.09,0.156,2019-11-28 15:59:25.910246
5.09,0.158,2019-11-28 15:59:27.082765
5.09,0.124,2019-11-28 15:59:28.254454
5.09,0.166,2019-11-28 15:59:29.426515
5.09,0.178,2019-11-28 15:59:30.597738
5.09,0.163,2019-11-28 15:59:31.768901
5.09,0.156,2019-11-28 15:59:32.941451
5.09,0.094,2019-11-28 15:59:34.112762
5.09,0.154,2019-11-28 15:59:35.285291
5.09,0.156,2019-11-28 15:59:36.456582
5.09,0.125,2019-11-28 15:59:37.627994
5.09,0.163,2019-11-28 15:59:38.800322
5.09,0.158,2019-11-28 15:59:39.971603
5.09,0.098,2019-11-28 15:59:41.142890
5.09,0.097,2019-11-28 15:59:42.315764
5.09,0.097,2019-11-28 15:59:43.487853
5.09,0.169,2019-11-28 15:59:44.659112
5.09,0.157,2019-11-28 15:59:45.830289
5.09,0.098,2019-11-28 15:59:47.003093
5.09,0.168,2019-11-28 15:59:48.174139
5.09,0.158,2019-11-28 15:59:49.345393
5.09,0.102,2019-11-28 15:59:50.517881
5.09,0.152,2019-11-28 15:59:51.689131
5.09,0.172,2019-11-28 15:59:52.860466
5.09,0.161,2019-11-28 15:59:54.032935
5.09,0.163,2019-11-28 15:59:55.204221
5.09,0.095,2019-11-28 15:59:56.375497
5.09,0.147,2019-11-28 15:59:57.548420
5.08,0.246,2019-11-28 15:59:58.719022
5.09,0.126,2019-11-28 15:59:59.890724
5.09,0.158,2019-11-28 16:00:01.063010
5.09,0.166,2019-11-28 16:00:02.234232
5.09,0.098,2019-11-28 16:00:03.405724
5.09,0.111,2019-11-28 16:00:04.577889
Test #5 | Time: 600 seconds | GPS: on | Screen: off
5.09,0.162,2019-11-28 16:00:05.749321
5.09,0.159,2019-11-28 16:00:06.920733
5.09,0.176,2019-11-28 16:00:08.093065
5.09,0.095,2019-11-28 16:00:09.264357
5.09,0.094,2019-11-28 16:00:10.435427
5.09,0.125,2019-11-28 16:00:11.606894
5.09,0.161,2019-11-28 16:00:12.779783
5.09,0.168,2019-11-28 16:00:13.951941
5.09,0.125,2019-11-28 16:00:15.121880
5.09,0.139,2019-11-28 16:00:16.293053
5.09,0.096,2019-11-28 16:00:17.464237
5.09,0.17,2019-11-28 16:00:18.634352
5.09,0.168,2019-11-28 16:00:19.806810
5.09,0.177,2019-11-28 16:00:20.979397
5.09,0.097,2019-11-28 16:00:22.150892
5.09,0.18,2019-11-28 16:00:23.322977
5.09,0.175,2019-11-28 16:00:24.494467
5.09,0.148,2019-11-28 16:00:25.665730
5.09,0.16,2019-11-28 16:00:26.838148
5.09,0.153,2019-11-28 16:00:28.009937
5.09,0.154,2019-11-28 16:00:29.180725
5.09,0.093,2019-11-28 16:00:30.353443
5.09,0.174,2019-11-28 16:00:31.524539
5.09,0.14,2019-11-28 16:00:32.693275
5.09,0.157,2019-11-28 16:00:33.865657
5.09,0.093,2019-11-28 16:00:35.039533
5.09,0.155,2019-11-28 16:00:36.210765
5.09,0.172,2019-11-28 16:00:37.380658
5.09,0.108,2019-11-28 16:00:38.554595
5.09,0.167,2019-11-28 16:00:39.725831
5.09,0.155,2019-11-28 16:00:40.898206
5.09,0.157,2019-11-28 16:00:42.070034
5.09,0.093,2019-11-28 16:00:43.240854
5.09,0.155,2019-11-28 16:00:44.413252
5.09,0.171,2019-11-28 16:00:45.584630
5.09,0.169,2019-11-28 16:00:46.756080
5.09,0.118,2019-11-28 16:00:47.928404
5.09,0.123,2019-11-28 16:00:49.099755
5.09,0.089,2019-11-28 16:00:50.270906
5.09,0.098,2019-11-28 16:00:51.443328
5.09,0.124,2019-11-28 16:00:52.614724
5.09,0.172,2019-11-28 16:00:53.787183
5.09,0.124,2019-11-28 16:00:54.958469
5.09,0.167,2019-11-28 16:00:56.129955
5.09,0.157,2019-11-28 16:00:57.302668
5.09,0.095,2019-11-28 16:00:58.473486
5.09,0.136,2019-11-28 16:00:59.644768
5.09,0.167,2019-11-28 16:01:00.817181
5.09,0.163,2019-11-28 16:01:01.987182
5.09,0.16,2019-11-28 16:01:03.160882
5.09,0.165,2019-11-28 16:01:04.332274
5.09,0.157,2019-11-28 16:01:05.502327
5.09,0.142,2019-11-28 16:01:06.676025
5.09,0.155,2019-11-28 16:01:07.847161
5.09,0.162,2019-11-28 16:01:09.018616
5.09,0.095,2019-11-28 16:01:10.203588
5.09,0.16,2019-11-28 16:01:11.489979
5.08,0.285,2019-11-28 16:01:12.661468
5.09,0.097,2019-11-28 16:01:13.833513
5.09,0.097,2019-11-28 16:01:15.004806
5.09,0.093,2019-11-28 16:01:16.175026
5.09,0.163,2019-11-28 16:01:17.348656
5.09,0.183,2019-11-28 16:01:18.519904
5.09,0.158,2019-11-28 16:01:19.692327
5.09,0.168,2019-11-28 16:01:20.863670
5.09,0.159,2019-11-28 16:01:22.034788
5.09,0.098,2019-11-28 16:01:23.207455
5.09,0.166,2019-11-28 16:01:24.378611
5.09,0.14,2019-11-28 16:01:25.563656
5.09,0.157,2019-11-28 16:01:26.849978
5.09,0.169,2019-11-28 16:01:28.020413
5.09,0.146,2019-11-28 16:01:29.192474
5.09,0.097,2019-11-28 16:01:30.364964
5.09,0.112,2019-11-28 16:01:31.536287
5.09,0.17,2019-11-28 16:01:32.707498
5.09,0.163,2019-11-28 16:01:33.880010
5.09,0.1,2019-11-28 16:01:35.051157
5.09,0.155,2019-11-28 16:01:36.222413
5.09,0.188,2019-11-28 16:01:37.395032
5.09,0.112,2019-11-28 16:01:38.566342
5.09,0.18,2019-11-28 16:01:39.737513
5.09,0.174,2019-11-28 16:01:40.922442
5.09,0.175,2019-11-28 16:01:42.210872
5.09,0.169,2019-11-28 16:01:43.380311
5.09,0.152,2019-11-28 16:01:44.551342
5.09,0.157,2019-11-28 16:01:45.723873
5.09,0.158,2019-11-28 16:01:46.905364
5.09,0.126,2019-11-28 16:01:48.067541
5.09,0.091,2019-11-28 16:01:49.238879
5.09,0.162,2019-11-28 16:01:50.410110
5.09,0.19,2019-11-28 16:01:51.581570
5.09,0.173,2019-11-28 16:01:52.753980
5.09,0.094,2019-11-28 16:01:53.925009
5.09,0.095,2019-11-28 16:01:55.096457
5.09,0.133,2019-11-28 16:01:56.280259
5.09,0.113,2019-11-28 16:01:57.569240
5.09,0.167,2019-11-28 16:01:58.739001
5.09,0.154,2019-11-28 16:01:59.910181
5.09,0.176,2019-11-28 16:02:01.081687
5.09,0.093,2019-11-28 16:02:02.253992
5.09,0.157,2019-11-28 16:02:03.425214
5.09,0.138,2019-11-28 16:02:04.596453
5.09,0.166,2019-11-28 16:02:05.769061
5.09,0.168,2019-11-28 16:02:06.940315
5.09,0.181,2019-11-28 16:02:08.111568
5.09,0.184,2019-11-28 16:02:09.282749
5.09,0.145,2019-11-28 16:02:10.454093
5.09,0.129,2019-11-28 16:02:11.626608
5.07,0.418,2019-11-28 16:02:12.798266
5.09,0.121,2019-11-28 16:02:13.969182
5.09,0.169,2019-11-28 16:02:15.140399
5.09,0.094,2019-11-28 16:02:16.311800
5.09,0.162,2019-11-28 16:02:17.484165
5.09,0.145,2019-11-28 16:02:18.655429
5.09,0.175,2019-11-28 16:02:19.826579
5.09,0.169,2019-11-28 16:02:20.999040
5.09,0.095,2019-11-28 16:02:22.170424
5.09,0.185,2019-11-28 16:02:23.341591
5.09,0.097,2019-11-28 16:02:24.512925
5.09,0.138,2019-11-28 16:02:25.686876
5.09,0.163,2019-11-28 16:02:26.857156
5.09,0.091,2019-11-28 16:02:28.027931
5.09,0.092,2019-11-28 16:02:29.199149
5.09,0.148,2019-11-28 16:02:30.370314
5.09,0.111,2019-11-28 16:02:31.543000
5.09,0.177,2019-11-28 16:02:32.714279
5.09,0.151,2019-11-28 16:02:33.885479
5.09,0.169,2019-11-28 16:02:35.058029
5.09,0.155,2019-11-28 16:02:36.229236
5.09,0.095,2019-11-28 16:02:37.400483
5.09,0.125,2019-11-28 16:02:38.571943
5.09,0.168,2019-11-28 16:02:39.744359
5.09,0.154,2019-11-28 16:02:40.915494
5.09,0.16,2019-11-28 16:02:42.087221
5.09,0.162,2019-11-28 16:02:43.259324
5.09,0.096,2019-11-28 16:02:44.430384
5.09,0.162,2019-11-28 16:02:45.601814
5.09,0.157,2019-11-28 16:02:46.774382
5.09,0.169,2019-11-28 16:02:47.945579
5.09,0.161,2019-11-28 16:02:49.116760
5.09,0.095,2019-11-28 16:02:50.289389
5.09,0.155,2019-11-28 16:02:51.460590
5.09,0.12,2019-11-28 16:02:52.631734
5.09,0.157,2019-11-28 16:02:53.804481
5.09,0.134,2019-11-28 16:02:54.975636
5.09,0.161,2019-11-28 16:02:56.148245
5.09,0.154,2019-11-28 16:02:57.319968
5.09,0.071,2019-11-28 16:02:58.490678
5.09,0.174,2019-11-28 16:02:59.663152
5.09,0.137,2019-11-28 16:03:00.834428
5.09,0.153,2019-11-28 16:03:02.005583
5.09,0.141,2019-11-28 16:03:03.178168
5.09,0.079,2019-11-28 16:03:04.349468
5.09,0.183,2019-11-28 16:03:05.521964
5.09,0.125,2019-11-28 16:03:06.693115
5.09,0.142,2019-11-28 16:03:07.864571
5.09,0.114,2019-11-28 16:03:09.036969
5.09,0.135,2019-11-28 16:03:10.208328
5.09,0.08,2019-11-28 16:03:11.379503
5.09,0.095,2019-11-28 16:03:12.552448
5.08,0.225,2019-11-28 16:03:13.723252
5.09,0.124,2019-11-28 16:03:14.894558
5.09,0.144,2019-11-28 16:03:16.067077
5.09,0.084,2019-11-28 16:03:17.238406
5.09,0.153,2019-11-28 16:03:18.410994
5.09,0.084,2019-11-28 16:03:19.582096
5.1,0.066,2019-11-28 16:03:20.764853
5.09,0.137,2019-11-28 16:03:21.925889
5.09,0.092,2019-11-28 16:03:23.097123
5.09,0.08,2019-11-28 16:03:24.269702
5.09,0.152,2019-11-28 16:03:25.440840
5.09,0.149,2019-11-28 16:03:26.612598
5.09,0.15,2019-11-28 16:03:27.784594
5.09,0.135,2019-11-28 16:03:28.955924
5.09,0.152,2019-11-28 16:03:30.129854
5.09,0.091,2019-11-28 16:03:31.299734
5.09,0.092,2019-11-28 16:03:32.470989
5.09,0.183,2019-11-28 16:03:33.642416
5.09,0.101,2019-11-28 16:03:34.814684
5.09,0.148,2019-11-28 16:03:35.986027
5.09,0.134,2019-11-28 16:03:37.157309
5.09,0.153,2019-11-28 16:03:38.328702
5.09,0.069,2019-11-28 16:03:39.501025
5.09,0.147,2019-11-28 16:03:40.672336
5.09,0.143,2019-11-28 16:03:41.844021
5.09,0.155,2019-11-28 16:03:43.016063
5.09,0.071,2019-11-28 16:03:44.187325
5.09,0.089,2019-11-28 16:03:45.358622
5.09,0.1,2019-11-28 16:03:46.529878
5.09,0.15,2019-11-28 16:03:47.702382
5.09,0.136,2019-11-28 16:03:48.873698
5.09,0.109,2019-11-28 16:03:50.044915
5.09,0.073,2019-11-28 16:03:51.216345
5.09,0.088,2019-11-28 16:03:52.388663
5.09,0.136,2019-11-28 16:03:53.559901
5.09,0.183,2019-11-28 16:03:54.732439
5.09,0.135,2019-11-28 16:03:55.903597
5.09,0.121,2019-11-28 16:03:57.076682
5.09,0.135,2019-11-28 16:03:58.247467
5.09,0.124,2019-11-28 16:03:59.419956
5.09,0.146,2019-11-28 16:04:00.591013
5.09,0.144,2019-11-28 16:04:01.762499
5.09,0.141,2019-11-28 16:04:02.934975
5.09,0.113,2019-11-28 16:04:04.106195
5.09,0.162,2019-11-28 16:04:05.277519
5.09,0.166,2019-11-28 16:04:06.450032
5.09,0.169,2019-11-28 16:04:07.621157
5.09,0.169,2019-11-28 16:04:08.793767
5.09,0.156,2019-11-28 16:04:09.965057
5.09,0.119,2019-11-28 16:04:11.136346
5.09,0.15,2019-11-28 16:04:12.309261
5.09,0.092,2019-11-28 16:04:13.480082
5.09,0.126,2019-11-28 16:04:14.651212
5.09,0.069,2019-11-28 16:04:15.822771
5.09,0.132,2019-11-28 16:04:16.995070
5.09,0.165,2019-11-28 16:04:18.166377
5.09,0.158,2019-11-28 16:04:19.337644
5.09,0.113,2019-11-28 16:04:20.508866
5.09,0.138,2019-11-28 16:04:21.680113
5.09,0.129,2019-11-28 16:04:22.852660
5.09,0.149,2019-11-28 16:04:24.023946
5.09,0.154,2019-11-28 16:04:25.195107
5.09,0.078,2019-11-28 16:04:26.366910
5.09,0.155,2019-11-28 16:04:27.537858
5.09,0.182,2019-11-28 16:04:28.710188
5.09,0.158,2019-11-28 16:04:29.885320
5.09,0.181,2019-11-28 16:04:31.052722
5.09,0.124,2019-11-28 16:04:32.223952
5.09,0.092,2019-11-28 16:04:33.396564
5.09,0.112,2019-11-28 16:04:34.567742
5.09,0.168,2019-11-28 16:04:35.739004
5.09,0.17,2019-11-28 16:04:36.911513
5.09,0.095,2019-11-28 16:04:38.082948
5.09,0.166,2019-11-28 16:04:39.254255
5.09,0.102,2019-11-28 16:04:40.426496
5.09,0.135,2019-11-28 16:04:41.599980
5.09,0.171,2019-11-28 16:04:42.770352
5.09,0.157,2019-11-28 16:04:43.941569
5.09,0.162,2019-11-28 16:04:45.114115
5.09,0.159,2019-11-28 16:04:46.285572
5.09,0.159,2019-11-28 16:04:47.457855
5.09,0.157,2019-11-28 16:04:48.630264
5.09,0.155,2019-11-28 16:04:49.801623
5.09,0.172,2019-11-28 16:04:50.972931
5.09,0.177,2019-11-28 16:04:52.145424
5.09,0.092,2019-11-28 16:04:53.316689
5.09,0.093,2019-11-28 16:04:54.489146
5.09,0.155,2019-11-28 16:04:55.660895
5.09,0.166,2019-11-28 16:04:56.831702
5.09,0.163,2019-11-28 16:04:58.002817
5.09,0.166,2019-11-28 16:04:59.175367
5.09,0.158,2019-11-28 16:05:00.346730
5.09,0.103,2019-11-28 16:05:01.519250
5.09,0.141,2019-11-28 16:05:02.691699
5.09,0.164,2019-11-28 16:05:03.863004
5.09,0.163,2019-11-28 16:05:05.032853
5.09,0.163,2019-11-28 16:05:06.206629
5.09,0.135,2019-11-28 16:05:07.379174
5.09,0.108,2019-11-28 16:05:08.550387
5.09,0.115,2019-11-28 16:05:09.723121
5.09,0.165,2019-11-28 16:05:10.894767
5.09,0.166,2019-11-28 16:05:12.066731
5.09,0.123,2019-11-28 16:05:13.239192
5.09,0.099,2019-11-28 16:05:14.410629
5.09,0.171,2019-11-28 16:05:15.583103
5.09,0.164,2019-11-28 16:05:16.754551
5.09,0.17,2019-11-28 16:05:17.925600
5.09,0.172,2019-11-28 16:05:19.098130
5.09,0.162,2019-11-28 16:05:20.270638
5.09,0.161,2019-11-28 16:05:21.441902
