Test #1 | Time: 600 seconds | GPS: off | Screen: off
5.1,0.052,2019-11-18 22:15:08.754088
5.1,0.052,2019-11-18 22:15:09.926870
5.1,0.052,2019-11-18 22:15:11.098480
5.1,0.052,2019-11-18 22:15:12.270009
5.1,0.052,2019-11-18 22:15:13.441598
5.1,0.052,2019-11-18 22:15:14.614405
5.1,0.052,2019-11-18 22:15:15.788829
5.1,0.061,2019-11-18 22:15:16.958974
5.1,0.052,2019-11-18 22:15:18.129224
5.1,0.052,2019-11-18 22:15:19.300790
5.1,0.053,2019-11-18 22:15:20.472659
5.1,0.052,2019-11-18 22:15:21.645378
5.1,0.052,2019-11-18 22:15:22.817354
5.1,0.057,2019-11-18 22:15:23.988384
5.1,0.052,2019-11-18 22:15:25.160206
5.1,0.052,2019-11-18 22:15:26.331665
5.1,0.052,2019-11-18 22:15:27.504406
5.1,0.052,2019-11-18 22:15:28.675991
5.1,0.052,2019-11-18 22:15:29.848901
5.1,0.052,2019-11-18 22:15:31.019244
5.1,0.059,2019-11-18 22:15:32.190689
5.1,0.052,2019-11-18 22:15:33.362390
5.1,0.052,2019-11-18 22:15:34.533968
5.1,0.052,2019-11-18 22:15:35.706773
5.1,0.053,2019-11-18 22:15:36.878669
5.1,0.052,2019-11-18 22:15:38.052282
5.1,0.052,2019-11-18 22:15:39.221525
5.1,0.052,2019-11-18 22:15:40.395526
5.1,0.053,2019-11-18 22:15:41.565712
5.1,0.052,2019-11-18 22:15:42.737466
5.1,0.053,2019-11-18 22:15:43.910247
5.1,0.053,2019-11-18 22:15:45.209299
5.1,0.052,2019-11-18 22:15:46.380854
5.1,0.058,2019-11-18 22:15:47.553858
5.1,0.058,2019-11-18 22:15:48.726304
5.1,0.052,2019-11-18 22:15:49.896952
5.1,0.052,2019-11-18 22:15:51.070869
5.1,0.052,2019-11-18 22:15:52.241532
5.1,0.052,2019-11-18 22:15:53.412675
5.1,0.052,2019-11-18 22:15:54.718049
5.1,0.052,2019-11-18 22:15:55.884578
5.1,0.068,2019-11-18 22:15:57.056043
5.1,0.052,2019-11-18 22:15:58.229038
5.1,0.053,2019-11-18 22:15:59.400275
5.1,0.052,2019-11-18 22:16:00.572034
5.1,0.052,2019-11-18 22:16:01.744781
5.1,0.058,2019-11-18 22:16:02.916357
5.1,0.053,2019-11-18 22:16:04.087845
5.1,0.055,2019-11-18 22:16:05.259406
5.1,0.052,2019-11-18 22:16:06.430840
5.1,0.052,2019-11-18 22:16:07.601630
5.1,0.052,2019-11-18 22:16:08.774220
5.1,0.052,2019-11-18 22:16:09.948175
5.1,0.052,2019-11-18 22:16:11.118423
5.1,0.051,2019-11-18 22:16:12.289855
5.1,0.052,2019-11-18 22:16:13.461223
5.1,0.051,2019-11-18 22:16:14.634041
5.1,0.052,2019-11-18 22:16:15.805686
5.1,0.054,2019-11-18 22:16:16.981001
5.1,0.052,2019-11-18 22:16:18.148673
5.1,0.051,2019-11-18 22:16:19.322742
5.1,0.051,2019-11-18 22:16:20.493032
5.1,0.052,2019-11-18 22:16:21.664406
5.1,0.051,2019-11-18 22:16:22.836503
5.1,0.052,2019-11-18 22:16:24.007545
5.1,0.051,2019-11-18 22:16:25.306518
5.1,0.051,2019-11-18 22:16:26.479616
5.1,0.052,2019-11-18 22:16:27.649749
5.1,0.051,2019-11-18 22:16:28.822303
5.1,0.051,2019-11-18 22:16:29.995244
5.1,0.051,2019-11-18 22:16:31.165442
5.1,0.051,2019-11-18 22:16:32.338220
5.1,0.052,2019-11-18 22:16:33.509746
5.1,0.051,2019-11-18 22:16:34.682460
5.1,0.052,2019-11-18 22:16:35.852695
5.1,0.052,2019-11-18 22:16:37.024699
5.1,0.052,2019-11-18 22:16:38.198117
5.1,0.052,2019-11-18 22:16:39.368377
5.1,0.053,2019-11-18 22:16:40.539885
5.1,0.052,2019-11-18 22:16:41.711486
5.1,0.052,2019-11-18 22:16:42.883016
5.1,0.055,2019-11-18 22:16:44.054563
5.1,0.051,2019-11-18 22:16:45.226171
5.1,0.052,2019-11-18 22:16:46.397519
5.1,0.052,2019-11-18 22:16:47.568977
5.1,0.052,2019-11-18 22:16:48.740638
5.1,0.052,2019-11-18 22:16:49.914698
5.1,0.053,2019-11-18 22:16:51.087265
5.1,0.052,2019-11-18 22:16:52.256904
5.1,0.052,2019-11-18 22:16:53.427690
5.1,0.051,2019-11-18 22:16:54.599179
5.1,0.051,2019-11-18 22:16:55.771978
5.1,0.052,2019-11-18 22:16:56.943422
5.1,0.052,2019-11-18 22:16:58.113671
5.1,0.051,2019-11-18 22:16:59.285299
5.1,0.052,2019-11-18 22:17:00.457983
5.1,0.052,2019-11-18 22:17:01.629369
5.1,0.052,2019-11-18 22:17:02.800870
5.1,0.053,2019-11-18 22:17:03.973546
5.1,0.052,2019-11-18 22:17:05.145083
5.1,0.052,2019-11-18 22:17:06.327184
5.1,0.052,2019-11-18 22:17:07.614288
5.1,0.052,2019-11-18 22:17:08.785752
5.1,0.052,2019-11-18 22:17:09.958527
5.1,0.053,2019-11-18 22:17:11.128724
5.1,0.052,2019-11-18 22:17:12.300276
5.1,0.058,2019-11-18 22:17:13.472915
5.1,0.052,2019-11-18 22:17:14.644380
5.1,0.052,2019-11-18 22:17:15.815751
5.1,0.052,2019-11-18 22:17:16.988594
5.1,0.052,2019-11-18 22:17:18.158675
5.1,0.052,2019-11-18 22:17:19.330335
5.1,0.052,2019-11-18 22:17:20.502983
5.1,0.052,2019-11-18 22:17:21.673635
5.1,0.052,2019-11-18 22:17:22.845965
5.1,0.052,2019-11-18 22:17:24.016214
5.1,0.052,2019-11-18 22:17:25.196581
5.1,0.052,2019-11-18 22:17:26.361756
5.1,0.052,2019-11-18 22:17:27.530490
5.1,0.059,2019-11-18 22:17:28.702012
5.1,0.052,2019-11-18 22:17:29.874732
5.1,0.052,2019-11-18 22:17:31.045097
5.1,0.052,2019-11-18 22:17:32.217673
5.1,0.052,2019-11-18 22:17:33.388101
5.1,0.052,2019-11-18 22:17:34.560463
5.1,0.052,2019-11-18 22:17:35.733293
5.1,0.052,2019-11-18 22:17:36.903960
5.1,0.052,2019-11-18 22:17:38.087407
5.1,0.052,2019-11-18 22:17:39.375145
5.1,0.053,2019-11-18 22:17:40.546598
5.1,0.052,2019-11-18 22:17:41.716805
5.1,0.052,2019-11-18 22:17:42.888149
5.1,0.059,2019-11-18 22:17:44.059582
5.1,0.056,2019-11-18 22:17:45.231363
5.1,0.052,2019-11-18 22:17:46.403939
5.1,0.052,2019-11-18 22:17:47.575295
5.1,0.052,2019-11-18 22:17:48.746757
5.1,0.052,2019-11-18 22:17:49.918347
5.1,0.052,2019-11-18 22:17:51.090880
5.1,0.052,2019-11-18 22:17:52.262649
5.1,0.052,2019-11-18 22:17:53.435054
5.1,0.052,2019-11-18 22:17:54.605239
5.1,0.052,2019-11-18 22:17:55.777949
5.1,0.053,2019-11-18 22:17:56.948161
5.1,0.053,2019-11-18 22:17:58.119421
5.1,0.058,2019-11-18 22:17:59.291017
5.1,0.052,2019-11-18 22:18:00.462461
5.1,0.052,2019-11-18 22:18:01.633918
5.1,0.052,2019-11-18 22:18:02.805322
5.1,0.052,2019-11-18 22:18:03.976915
5.1,0.051,2019-11-18 22:18:05.149448
5.1,0.052,2019-11-18 22:18:06.322524
5.1,0.052,2019-11-18 22:18:07.492273
5.1,0.052,2019-11-18 22:18:08.663636
5.1,0.051,2019-11-18 22:18:09.835201
5.1,0.052,2019-11-18 22:18:11.006604
5.1,0.052,2019-11-18 22:18:12.180561
5.1,0.053,2019-11-18 22:18:13.352034
5.1,0.052,2019-11-18 22:18:14.522053
5.1,0.052,2019-11-18 22:18:15.693608
5.1,0.052,2019-11-18 22:18:16.865011
5.1,0.052,2019-11-18 22:18:18.037730
5.1,0.053,2019-11-18 22:18:19.209337
5.1,0.052,2019-11-18 22:18:20.380469
5.1,0.052,2019-11-18 22:18:21.552449
5.1,0.052,2019-11-18 22:18:22.725925
5.1,0.051,2019-11-18 22:18:23.896106
5.1,0.052,2019-11-18 22:18:25.067354
5.1,0.052,2019-11-18 22:18:26.241305
5.1,0.052,2019-11-18 22:18:27.411615
5.1,0.052,2019-11-18 22:18:28.582992
5.1,0.051,2019-11-18 22:18:29.754462
5.1,0.052,2019-11-18 22:18:30.927281
5.1,0.051,2019-11-18 22:18:32.098482
5.1,0.051,2019-11-18 22:18:33.269921
5.1,0.051,2019-11-18 22:18:34.443870
5.1,0.052,2019-11-18 22:18:35.615252
5.1,0.051,2019-11-18 22:18:36.785937
5.1,0.052,2019-11-18 22:18:37.956873
5.1,0.052,2019-11-18 22:18:39.130813
5.1,0.052,2019-11-18 22:18:40.300933
5.1,0.052,2019-11-18 22:18:41.474925
5.1,0.052,2019-11-18 22:18:42.645056
5.1,0.051,2019-11-18 22:18:43.816436
5.1,0.052,2019-11-18 22:18:44.987889
5.1,0.052,2019-11-18 22:18:46.160478
5.1,0.051,2019-11-18 22:18:47.334461
5.1,0.052,2019-11-18 22:18:48.505881
5.1,0.052,2019-11-18 22:18:49.674929
5.1,0.052,2019-11-18 22:18:50.847400
5.1,0.052,2019-11-18 22:18:52.019300
5.1,0.059,2019-11-18 22:18:53.190101
5.1,0.054,2019-11-18 22:18:54.363053
5.1,0.052,2019-11-18 22:18:55.661913
5.1,0.052,2019-11-18 22:18:56.837185
5.1,0.052,2019-11-18 22:18:58.004509
5.1,0.052,2019-11-18 22:18:59.177337
5.1,0.052,2019-11-18 22:19:00.348714
5.1,0.054,2019-11-18 22:19:01.520025
5.1,0.052,2019-11-18 22:19:02.695265
5.1,0.052,2019-11-18 22:19:03.863065
5.1,0.052,2019-11-18 22:19:05.035461
5.1,0.052,2019-11-18 22:19:06.206332
5.1,0.052,2019-11-18 22:19:07.380873
5.1,0.058,2019-11-18 22:19:08.550981
5.1,0.052,2019-11-18 22:19:09.721111
5.1,0.053,2019-11-18 22:19:10.892559
5.1,0.053,2019-11-18 22:19:12.065196
5.1,0.052,2019-11-18 22:19:13.236585
5.1,0.052,2019-11-18 22:19:14.407897
5.1,0.052,2019-11-18 22:19:15.579555
5.1,0.051,2019-11-18 22:19:16.751922
5.1,0.054,2019-11-18 22:19:17.925985
5.1,0.052,2019-11-18 22:19:19.094934
5.1,0.052,2019-11-18 22:19:20.266406
5.1,0.053,2019-11-18 22:19:21.439163
5.1,0.052,2019-11-18 22:19:22.610140
5.1,0.052,2019-11-18 22:19:23.781626
5.1,0.052,2019-11-18 22:19:24.954282
5.1,0.052,2019-11-18 22:19:26.125670
5.1,0.071,2019-11-18 22:19:27.297074
5.1,0.053,2019-11-18 22:19:28.469795
5.1,0.052,2019-11-18 22:19:29.641093
5.1,0.052,2019-11-18 22:19:30.813755
5.1,0.058,2019-11-18 22:19:31.983747
5.1,0.052,2019-11-18 22:19:33.156428
5.1,0.052,2019-11-18 22:19:34.327762
5.1,0.052,2019-11-18 22:19:35.499305
5.1,0.052,2019-11-18 22:19:36.672271
5.1,0.053,2019-11-18 22:19:37.843215
5.1,0.052,2019-11-18 22:19:39.016076
5.1,0.051,2019-11-18 22:19:40.187338
5.1,0.051,2019-11-18 22:19:41.358745
5.1,0.051,2019-11-18 22:19:42.531547
5.1,0.052,2019-11-18 22:19:43.702778
5.1,0.052,2019-11-18 22:19:44.874329
5.1,0.052,2019-11-18 22:19:46.045593
5.1,0.052,2019-11-18 22:19:47.218166
5.1,0.052,2019-11-18 22:19:48.389532
5.1,0.052,2019-11-18 22:19:49.562032
5.1,0.053,2019-11-18 22:19:50.735670
5.1,0.052,2019-11-18 22:19:51.904915
5.1,0.052,2019-11-18 22:19:53.080086
5.1,0.052,2019-11-18 22:19:54.248816
5.1,0.052,2019-11-18 22:19:55.420212
5.1,0.052,2019-11-18 22:19:56.591905
5.1,0.052,2019-11-18 22:19:57.765450
5.1,0.052,2019-11-18 22:19:58.935497
5.1,0.052,2019-11-18 22:20:00.108260
5.1,0.052,2019-11-18 22:20:01.279693
5.1,0.058,2019-11-18 22:20:02.450996
5.1,0.052,2019-11-18 22:20:03.623716
5.1,0.052,2019-11-18 22:20:04.795012
5.1,0.052,2019-11-18 22:20:05.966825
5.1,0.052,2019-11-18 22:20:07.137851
5.1,0.051,2019-11-18 22:20:08.309123
5.1,0.051,2019-11-18 22:20:09.483016
5.1,0.051,2019-11-18 22:20:10.654256
5.1,0.052,2019-11-18 22:20:11.824681
5.1,0.051,2019-11-18 22:20:12.997358
5.1,0.052,2019-11-18 22:20:14.168482
5.1,0.051,2019-11-18 22:20:15.339925
5.1,0.052,2019-11-18 22:20:16.512416
5.1,0.058,2019-11-18 22:20:17.683929
5.1,0.051,2019-11-18 22:20:18.855273
5.1,0.051,2019-11-18 22:20:20.027804
5.1,0.051,2019-11-18 22:20:21.199695
5.1,0.051,2019-11-18 22:20:22.371897
5.1,0.052,2019-11-18 22:20:23.547014
5.1,0.052,2019-11-18 22:20:24.714485
5.1,0.052,2019-11-18 22:20:25.887393
5.1,0.052,2019-11-18 22:20:27.071091
5.1,0.051,2019-11-18 22:20:28.358890
5.1,0.052,2019-11-18 22:20:29.531505
5.1,0.052,2019-11-18 22:20:30.701417
5.1,0.052,2019-11-18 22:20:31.874052
5.1,0.057,2019-11-18 22:20:33.047810
5.1,0.051,2019-11-18 22:20:34.216785
5.1,0.051,2019-11-18 22:20:35.389410
5.1,0.052,2019-11-18 22:20:36.562387
5.1,0.051,2019-11-18 22:20:37.732305
5.1,0.051,2019-11-18 22:20:38.905981
5.1,0.051,2019-11-18 22:20:40.077323
5.1,0.051,2019-11-18 22:20:41.248662
5.1,0.052,2019-11-18 22:20:42.433801
5.1,0.052,2019-11-18 22:20:43.720068
5.1,0.052,2019-11-18 22:20:44.892765
5.1,0.052,2019-11-18 22:20:46.073128
5.1,0.052,2019-11-18 22:20:47.239369
5.1,0.058,2019-11-18 22:20:48.410594
5.1,0.053,2019-11-18 22:20:49.579430
5.1,0.052,2019-11-18 22:20:50.754983
5.1,0.052,2019-11-18 22:20:51.923429
5.1,0.052,2019-11-18 22:20:53.094806
5.1,0.052,2019-11-18 22:20:54.271118
5.1,0.052,2019-11-18 22:20:55.440034
5.1,0.051,2019-11-18 22:20:56.610281
5.1,0.052,2019-11-18 22:20:57.795064
5.1,0.052,2019-11-18 22:20:59.082792
5.1,0.052,2019-11-18 22:21:00.254036
5.1,0.052,2019-11-18 22:21:01.426773
5.1,0.052,2019-11-18 22:21:02.599253
5.1,0.061,2019-11-18 22:21:03.769648
5.1,0.052,2019-11-18 22:21:04.942088
5.1,0.052,2019-11-18 22:21:06.115311
5.1,0.052,2019-11-18 22:21:07.286094
5.1,0.052,2019-11-18 22:21:08.457568
5.1,0.052,2019-11-18 22:21:09.628937
5.1,0.053,2019-11-18 22:21:10.801368
Test #5 | Time: 600 seconds | GPS: off | Screen: off
5.1,0.052,2019-11-18 22:21:11.972846
5.1,0.052,2019-11-18 22:21:13.156716
5.1,0.052,2019-11-18 22:21:14.448126
5.1,0.052,2019-11-18 22:21:15.615653
5.1,0.052,2019-11-18 22:21:16.789358
5.1,0.055,2019-11-18 22:21:17.959452
5.1,0.057,2019-11-18 22:21:19.130763
5.1,0.052,2019-11-18 22:21:20.303376
5.1,0.052,2019-11-18 22:21:21.476456
5.1,0.052,2019-11-18 22:21:22.647193
5.1,0.052,2019-11-18 22:21:23.819958
5.1,0.052,2019-11-18 22:21:24.990022
5.1,0.052,2019-11-18 22:21:26.162508
5.1,0.052,2019-11-18 22:21:27.348822
5.1,0.053,2019-11-18 22:21:28.634068
5.1,0.052,2019-11-18 22:21:29.805422
5.1,0.052,2019-11-18 22:21:30.978018
5.1,0.054,2019-11-18 22:21:32.149346
5.1,0.052,2019-11-18 22:21:33.321977
5.1,0.058,2019-11-18 22:21:34.492129
5.1,0.051,2019-11-18 22:21:35.664503
5.1,0.052,2019-11-18 22:21:36.837693
5.1,0.052,2019-11-18 22:21:38.007316
5.1,0.052,2019-11-18 22:21:39.178683
5.1,0.052,2019-11-18 22:21:40.350012
5.1,0.051,2019-11-18 22:21:41.522655
5.1,0.052,2019-11-18 22:21:42.693954
5.1,0.052,2019-11-18 22:21:43.879026
5.1,0.051,2019-11-18 22:21:45.165675
5.1,0.051,2019-11-18 22:21:46.336870
5.1,0.052,2019-11-18 22:21:47.507961
5.1,0.056,2019-11-18 22:21:48.680635
5.1,0.058,2019-11-18 22:21:49.852010
5.1,0.051,2019-11-18 22:21:51.023935
5.1,0.052,2019-11-18 22:21:52.195914
5.1,0.051,2019-11-18 22:21:53.368383
5.1,0.052,2019-11-18 22:21:54.538732
5.1,0.052,2019-11-18 22:21:55.711202
5.1,0.053,2019-11-18 22:21:56.883935
5.1,0.052,2019-11-18 22:21:58.054032
5.1,0.052,2019-11-18 22:21:59.240222
5.1,0.051,2019-11-18 22:22:00.526759
5.1,0.053,2019-11-18 22:22:01.697858
5.1,0.052,2019-11-18 22:22:02.869197
5.1,0.052,2019-11-18 22:22:04.044308
5.1,0.058,2019-11-18 22:22:05.213113
5.1,0.052,2019-11-18 22:22:06.385009
5.1,0.051,2019-11-18 22:22:07.558229
5.1,0.053,2019-11-18 22:22:08.728338
5.1,0.051,2019-11-18 22:22:09.902364
5.1,0.053,2019-11-18 22:22:11.072243
5.1,0.053,2019-11-18 22:22:12.244873
5.1,0.052,2019-11-18 22:22:13.416248
5.1,0.053,2019-11-18 22:22:14.600194
5.1,0.052,2019-11-18 22:22:15.888932
5.1,0.052,2019-11-18 22:22:17.060225
5.1,0.052,2019-11-18 22:22:18.230172
5.1,0.052,2019-11-18 22:22:19.401634
5.1,0.058,2019-11-18 22:22:20.572949
5.1,0.053,2019-11-18 22:22:21.745979
5.1,0.052,2019-11-18 22:22:22.920622
5.1,0.052,2019-11-18 22:22:24.089466
5.1,0.052,2019-11-18 22:22:25.260667
5.1,0.052,2019-11-18 22:22:26.432107
5.1,0.051,2019-11-18 22:22:27.603304
5.1,0.052,2019-11-18 22:22:28.776055
5.1,0.057,2019-11-18 22:22:29.959878
5.1,0.052,2019-11-18 22:22:31.247420
5.1,0.052,2019-11-18 22:22:32.418768
5.1,0.052,2019-11-18 22:22:33.590094
5.1,0.052,2019-11-18 22:22:34.761395
5.1,0.06,2019-11-18 22:22:35.932624
5.1,0.053,2019-11-18 22:22:37.104572
5.1,0.051,2019-11-18 22:22:38.276644
5.1,0.052,2019-11-18 22:22:39.447877
5.1,0.051,2019-11-18 22:22:40.619290
5.1,0.051,2019-11-18 22:22:41.790637
5.1,0.051,2019-11-18 22:22:42.961969
5.1,0.051,2019-11-18 22:22:44.133470
5.1,0.051,2019-11-18 22:22:45.305706
5.1,0.052,2019-11-18 22:22:46.477173
5.1,0.052,2019-11-18 22:22:47.648370
5.1,0.053,2019-11-18 22:22:48.819759
5.1,0.051,2019-11-18 22:22:49.991141
5.1,0.058,2019-11-18 22:22:51.163483
5.1,0.052,2019-11-18 22:22:52.334947
5.1,0.052,2019-11-18 22:22:53.506241
5.1,0.052,2019-11-18 22:22:54.677674
5.1,0.055,2019-11-18 22:22:55.848898
5.1,0.061,2019-11-18 22:22:57.021638
5.1,0.051,2019-11-18 22:22:58.192911
5.08,0.535,2019-11-18 22:22:59.364381
5.09,0.136,2019-11-18 22:23:00.538112
5.1,0.102,2019-11-18 22:23:01.706883
5.1,0.052,2019-11-18 22:23:02.881828
5.1,0.051,2019-11-18 22:23:04.049514
5.1,0.051,2019-11-18 22:23:05.222094
5.1,0.052,2019-11-18 22:23:06.393810
5.1,0.052,2019-11-18 22:23:07.564711
5.1,0.051,2019-11-18 22:23:08.735967
5.1,0.052,2019-11-18 22:23:09.907330
5.1,0.052,2019-11-18 22:23:11.078677
5.1,0.051,2019-11-18 22:23:12.250026
5.1,0.052,2019-11-18 22:23:13.422424
5.1,0.051,2019-11-18 22:23:14.595167
5.1,0.052,2019-11-18 22:23:15.763994
5.1,0.052,2019-11-18 22:23:16.937938
5.1,0.051,2019-11-18 22:23:18.107710
5.1,0.052,2019-11-18 22:23:19.279176
5.1,0.052,2019-11-18 22:23:20.450403
5.1,0.052,2019-11-18 22:23:21.620896
5.1,0.051,2019-11-18 22:23:22.793315
5.1,0.051,2019-11-18 22:23:23.965710
5.1,0.052,2019-11-18 22:23:25.139529
5.1,0.052,2019-11-18 22:23:26.309577
5.1,0.051,2019-11-18 22:23:27.478416
5.1,0.052,2019-11-18 22:23:28.652399
5.1,0.053,2019-11-18 22:23:29.822291
5.1,0.052,2019-11-18 22:23:30.996140
5.1,0.051,2019-11-18 22:23:32.164920
5.1,0.051,2019-11-18 22:23:33.336389
5.1,0.052,2019-11-18 22:23:34.508787
5.1,0.051,2019-11-18 22:23:35.680526
5.1,0.052,2019-11-18 22:23:36.851426
5.1,0.052,2019-11-18 22:23:38.021492
5.1,0.051,2019-11-18 22:23:39.194048
5.1,0.052,2019-11-18 22:23:40.368004
5.1,0.052,2019-11-18 22:23:41.535387
5.1,0.052,2019-11-18 22:23:42.709393
5.1,0.052,2019-11-18 22:23:43.880428
5.1,0.059,2019-11-18 22:23:45.051766
5.1,0.057,2019-11-18 22:23:46.224451
5.1,0.051,2019-11-18 22:23:47.394517
5.1,0.052,2019-11-18 22:23:48.565832
5.1,0.051,2019-11-18 22:23:49.738315
5.1,0.051,2019-11-18 22:23:50.910147
5.1,0.053,2019-11-18 22:23:52.081086
5.1,0.052,2019-11-18 22:23:53.252283
5.1,0.052,2019-11-18 22:23:54.423650
5.1,0.051,2019-11-18 22:23:55.595111
5.1,0.052,2019-11-18 22:23:56.767503
5.1,0.052,2019-11-18 22:23:57.937563
5.1,0.054,2019-11-18 22:23:59.109991
5.1,0.056,2019-11-18 22:24:00.281460
5.1,0.051,2019-11-18 22:24:01.452729
5.1,0.051,2019-11-18 22:24:02.625298
5.1,0.051,2019-11-18 22:24:03.795371
5.1,0.052,2019-11-18 22:24:04.967831
5.1,0.051,2019-11-18 22:24:06.142174
5.1,0.051,2019-11-18 22:24:07.313037
5.1,0.051,2019-11-18 22:24:08.483106
5.1,0.051,2019-11-18 22:24:09.654274
5.1,0.051,2019-11-18 22:24:10.825748
5.1,0.054,2019-11-18 22:24:11.998253
5.1,0.052,2019-11-18 22:24:13.168295
5.1,0.053,2019-11-18 22:24:14.339839
5.1,0.052,2019-11-18 22:24:15.512225
5.1,0.051,2019-11-18 22:24:16.683505
5.1,0.051,2019-11-18 22:24:17.853578
5.1,0.053,2019-11-18 22:24:19.026122
5.1,0.051,2019-11-18 22:24:20.216370
5.1,0.052,2019-11-18 22:24:21.496831
5.1,0.052,2019-11-18 22:24:22.668787
5.1,0.052,2019-11-18 22:24:23.840088
5.1,0.051,2019-11-18 22:24:25.010152
5.1,0.052,2019-11-18 22:24:26.182691
5.1,0.051,2019-11-18 22:24:27.354022
5.1,0.051,2019-11-18 22:24:28.525523
5.1,0.051,2019-11-18 22:24:29.697865
5.1,0.053,2019-11-18 22:24:30.869081
5.1,0.052,2019-11-18 22:24:32.041766
5.1,0.052,2019-11-18 22:24:33.211683
5.1,0.052,2019-11-18 22:24:34.384425
5.1,0.051,2019-11-18 22:24:35.554861
5.1,0.051,2019-11-18 22:24:36.725745
5.1,0.053,2019-11-18 22:24:37.897228
5.1,0.051,2019-11-18 22:24:39.069589
5.1,0.055,2019-11-18 22:24:40.240918
5.1,0.051,2019-11-18 22:24:41.539709
5.1,0.051,2019-11-18 22:24:42.711007
5.1,0.051,2019-11-18 22:24:43.882299
5.1,0.052,2019-11-18 22:24:45.053628
5.1,0.052,2019-11-18 22:24:46.224947
5.1,0.052,2019-11-18 22:24:47.396219
5.1,0.052,2019-11-18 22:24:48.568793
5.1,0.052,2019-11-18 22:24:49.739981
5.1,0.051,2019-11-18 22:24:50.911858
5.1,0.052,2019-11-18 22:24:52.082690
5.1,0.052,2019-11-18 22:24:53.253977
5.1,0.052,2019-11-18 22:24:54.425306
5.1,0.052,2019-11-18 22:24:55.597852
5.1,0.052,2019-11-18 22:24:56.769135
5.1,0.052,2019-11-18 22:24:57.940411
5.1,0.053,2019-11-18 22:24:59.111961
5.1,0.051,2019-11-18 22:25:00.284203
5.1,0.052,2019-11-18 22:25:01.457009
5.1,0.051,2019-11-18 22:25:02.628143
5.1,0.051,2019-11-18 22:25:03.798230
5.1,0.052,2019-11-18 22:25:04.969544
5.1,0.053,2019-11-18 22:25:06.141078
5.1,0.051,2019-11-18 22:25:07.313312
5.1,0.052,2019-11-18 22:25:08.484655
5.1,0.051,2019-11-18 22:25:09.655840
5.1,0.056,2019-11-18 22:25:10.828375
5.1,0.052,2019-11-18 22:25:11.999824
5.1,0.052,2019-11-18 22:25:13.171111
5.1,0.052,2019-11-18 22:25:14.343660
5.1,0.052,2019-11-18 22:25:15.514944
5.1,0.052,2019-11-18 22:25:16.686311
5.1,0.052,2019-11-18 22:25:17.858802
5.1,0.052,2019-11-18 22:25:19.029986
5.1,0.052,2019-11-18 22:25:20.211452
5.1,0.052,2019-11-18 22:25:21.374278
5.1,0.052,2019-11-18 22:25:22.545240
5.1,0.052,2019-11-18 22:25:23.717713
5.1,0.056,2019-11-18 22:25:24.889092
5.1,0.059,2019-11-18 22:25:26.060367
5.1,0.052,2019-11-18 22:25:27.234251
5.1,0.052,2019-11-18 22:25:28.403016
5.1,0.051,2019-11-18 22:25:29.574313
5.1,0.054,2019-11-18 22:25:30.748113
5.1,0.052,2019-11-18 22:25:31.917068
5.1,0.052,2019-11-18 22:25:33.089448
5.1,0.052,2019-11-18 22:25:34.260909
5.1,0.052,2019-11-18 22:25:35.433711
5.1,0.052,2019-11-18 22:25:36.604568
5.1,0.052,2019-11-18 22:25:37.775897
5.1,0.052,2019-11-18 22:25:38.948361
5.1,0.052,2019-11-18 22:25:40.119610
5.1,0.051,2019-11-18 22:25:41.291266
5.1,0.051,2019-11-18 22:25:42.462342
5.1,0.051,2019-11-18 22:25:43.633618
5.1,0.052,2019-11-18 22:25:44.806048
5.1,0.052,2019-11-18 22:25:45.977634
5.1,0.052,2019-11-18 22:25:47.148932
5.1,0.053,2019-11-18 22:25:48.321291
5.1,0.052,2019-11-18 22:25:49.493869
5.1,0.051,2019-11-18 22:25:50.666018
5.1,0.051,2019-11-18 22:25:51.836311
5.1,0.051,2019-11-18 22:25:53.007653
5.1,0.052,2019-11-18 22:25:54.179148
5.1,0.052,2019-11-18 22:25:55.350192
5.1,0.051,2019-11-18 22:25:56.524103
5.1,0.051,2019-11-18 22:25:57.695452
5.1,0.051,2019-11-18 22:25:58.866709
5.1,0.052,2019-11-18 22:26:00.037855
5.1,0.051,2019-11-18 22:26:01.210475
5.1,0.052,2019-11-18 22:26:02.383163
5.09,0.334,2019-11-18 22:26:03.554440
5.09,0.179,2019-11-18 22:26:04.726165
5.09,0.136,2019-11-18 22:26:05.897016
5.09,0.136,2019-11-18 22:26:07.069574
5.1,0.051,2019-11-18 22:26:08.240733
5.1,0.052,2019-11-18 22:26:09.412135
5.1,0.051,2019-11-18 22:26:10.584699
5.1,0.052,2019-11-18 22:26:11.757258
5.1,0.056,2019-11-18 22:26:12.928423
5.1,0.051,2019-11-18 22:26:14.099863
5.1,0.051,2019-11-18 22:26:15.271000
5.1,0.052,2019-11-18 22:26:16.443687
5.1,0.052,2019-11-18 22:26:17.617437
5.1,0.051,2019-11-18 22:26:18.786450
5.1,0.054,2019-11-18 22:26:19.959248
5.1,0.053,2019-11-18 22:26:21.130101
5.1,0.053,2019-11-18 22:26:22.302768
5.1,0.052,2019-11-18 22:26:23.473943
5.1,0.052,2019-11-18 22:26:24.645232
5.1,0.052,2019-11-18 22:26:25.817616
5.1,0.052,2019-11-18 22:26:26.989074
5.1,0.051,2019-11-18 22:26:28.160245
5.1,0.051,2019-11-18 22:26:29.336776
5.1,0.052,2019-11-18 22:26:30.504188
